gen,env_1,env_2,env_3,env_4,env_5,env_6,performance
1.0,0.6917917766533792,0.4376419878168963,-0.0400402531858161,0.0778697349427491,0.0924878992023319,0.0163894153098836,34.0
1.0,-0.0869911011792718,-0.8578434669203127,0.1046556368180364,0.1261647041845471,0.0859258788909018,-0.1060919522378966,32.0
1.0,-0.0438339870460331,1.066674590546172,-0.0987324162477627,0.0496080495085939,-0.0631342173552885,0.0409949666657224,30.0
1.0,-1.6367531930767,-0.1692816315963865,0.0892232827400043,0.0667198577237948,0.0427549730607122,0.0961661006979421,41.0
1.0,1.850266785722226,0.0609229209087789,-0.0262525960165262,-0.0283356779884174,0.0805506441862881,0.1084458065666556,28.0
1.0,-1.039855813600123,-0.0251479401276446,0.0558343344517424,0.0632683695274293,-0.0487532135133817,0.0894518321979939,34.0
1.0,-1.7545824486538768,0.3524222957831808,-0.0155981386329978,0.0173211134262606,0.0975993718424812,0.1345774201494231,33.0
1.0,-1.4986302578933537,0.7142593964142725,-0.0214102252506092,-0.114548157748729,-0.029111872431375,0.0769127119896933,42.0
1.0,-1.2192172800824044,1.1027985061425716,-0.0472118131504207,0.030107164930135,-0.0601246541369706,0.0408311817708686,36.0
1.0,0.583441117219627,-0.9551364476094022,0.0403555748457461,0.003172433012858,0.0198730516092106,-0.0416742414805963,48.0
1.0,0.6917917766533792,0.4376419878168963,-0.0400402531858161,0.0778697349427491,0.0924878992023319,0.0163894153098836,32.0
1.0,-0.0869911011792718,-0.8578434669203127,0.1046556368180364,0.1261647041845471,0.0859258788909018,-0.1060919522378966,34.0
1.0,1.259046216432005,-1.0977446696441622,-0.0939486137879267,0.1128858151935115,0.0581632711501792,0.0171868655037581,28.0
1.0,-1.817920925863087,0.5230424438067711,-0.024808550251089,0.0314805227707251,0.0562335848934203,-0.1019773543666899,41.0
1.0,-0.619708758763969,0.6713619765196928,-0.0134750983829051,-0.0528181009315252,-0.0307120977943763,0.0429920302055031,53.0
1.0,1.576005767595023,-0.5473291661404074,0.0916962898983433,0.0574403655739948,0.0676259742603078,0.0472051416014358,41.0
1.0,1.351774200797081,0.0980827666888946,-0.0945315013520419,-0.0869233162788823,-0.07574206515152,-0.0078298097314462,24.0
1.0,-0.255885871566832,-0.4909745063236914,0.0070771624678373,-0.0229701556492224,0.086301608188115,-0.0929428988062739,40.0
1.0,-0.8474417519532144,0.3198994871252216,0.0914439539822563,-0.112119313628748,-0.0054156709276884,0.123631632667087,42.0
1.0,-1.231802708800882,0.1976686737989075,-0.0750285290421545,-0.0330304667878523,0.0520199562345817,-0.1215540673262849,31.0
1.0,0.955246187131852,-1.063748196491506,-0.0050326758845522,0.0885135474613979,0.0047245031806454,0.0561212540145442,64.0
1.0,-0.2553863742761314,1.0609604577650316,0.0067185023436322,-0.0660100010174289,0.096252888555713,-0.1114521646189615,36.0
1.0,1.259046216432005,-1.0977446696441622,-0.0939486137879267,0.1128858151935115,0.0581632711501792,0.0171868655037581,30.0
1.0,-1.817920925863087,0.5230424438067711,-0.024808550251089,0.0314805227707251,0.0562335848934203,-0.1019773543666899,43.0
1.0,-0.619708758763969,0.6713619765196928,-0.0134750983829051,-0.0528181009315252,-0.0307120977943763,0.0429920302055031,70.0
1.0,1.576005767595023,-0.5473291661404074,0.0916962898983433,0.0574403655739948,0.0676259742603078,0.0472051416014358,44.0
1.0,1.351774200797081,0.0980827666888946,-0.0945315013520419,-0.0869233162788823,-0.07574206515152,-0.0078298097314462,26.0
1.0,-0.255885871566832,-0.4909745063236914,0.0070771624678373,-0.0229701556492224,0.086301608188115,-0.0929428988062739,38.0
1.0,-0.8474417519532144,0.3198994871252216,0.0914439539822563,-0.112119313628748,-0.0054156709276884,0.123631632667087,43.0
1.0,-1.231802708800882,0.1976686737989075,-0.0750285290421545,-0.0330304667878523,0.0520199562345817,-0.1215540673262849,33.0
1.0,0.955246187131852,-1.063748196491506,-0.0050326758845522,0.0885135474613979,0.0047245031806454,0.0561212540145442,68.0
1.0,-0.2553863742761314,1.0609604577650316,0.0067185023436322,-0.0660100010174289,0.096252888555713,-0.1114521646189615,38.0
1.0,-0.4432934501096607,-0.859036986208521,-0.0310372104953229,-0.0495914962431565,-0.0332928556068241,-0.0036397653139829,57.0
1.0,1.558285454839468,-0.6742121517285704,0.0704913258955627,-0.1205219383960068,0.0821031617773696,0.0563916032369881,43.0
1.0,-0.8054637599699199,0.1648665736941621,0.0703956414667516,0.0248892608989402,-0.0128058156976848,0.1180364659617096,37.0
1.0,-0.4428063048943876,0.2662304752715863,0.0664815019511431,0.1023236154455393,-0.0761567309334501,0.0452661104841008,28.0
1.0,1.7588214971758425,-0.7074640530673788,-0.0429691925083473,-0.1213583751262799,0.0499572759792953,0.0093586967187151,28.0
1.0,-1.3250790655687452,-0.0250236244546249,-0.0304872541231662,0.1335067028729915,-0.0055143287932127,-0.0253409535076022,59.0
1.0,0.0569888423681259,-1.026002225722186,0.0714640329340845,0.0817714248933047,0.0611058229572698,0.094069267352648,37.0
1.0,0.204332419451326,0.0608830934995785,0.0461420426357537,0.0628004428345784,-0.0795985701438412,-0.0214767966675981,30.0
1.0,1.2303569782599806,1.180901321230922,0.0379032927012443,0.0718106195468455,0.0732719630139321,0.0140433004029914,38.0
1.0,-1.3572338878400625,1.1501061199419202,-0.000627101586908,-0.0582783961346373,-0.0402984934530779,-0.1226084037605747,41.0
1.0,-0.4432934501096607,-0.859036986208521,-0.0310372104953229,-0.0495914962431565,-0.0332928556068241,-0.0036397653139829,48.0
1.0,1.558285454839468,-0.6742121517285704,0.0704913258955627,-0.1205219383960068,0.0821031617773696,0.0563916032369881,41.0
1.0,-0.8054637599699199,0.1648665736941621,0.0703956414667516,0.0248892608989402,-0.0128058156976848,0.1180364659617096,36.0
1.0,-0.4428063048943876,0.2662304752715863,0.0664815019511431,0.1023236154455393,-0.0761567309334501,0.0452661104841008,28.0
1.0,1.7588214971758425,-0.7074640530673788,-0.0429691925083473,-0.1213583751262799,0.0499572759792953,0.0093586967187151,28.0
1.0,-1.3250790655687452,-0.0250236244546249,-0.0304872541231662,0.1335067028729915,-0.0055143287932127,-0.0253409535076022,57.0
1.0,0.0569888423681259,-1.026002225722186,0.0714640329340845,0.0817714248933047,0.0611058229572698,0.094069267352648,33.0
1.0,0.204332419451326,0.0608830934995785,0.0461420426357537,0.0628004428345784,-0.0795985701438412,-0.0214767966675981,30.0
1.0,1.2303569782599806,1.180901321230922,0.0379032927012443,0.0718106195468455,0.0732719630139321,0.0140433004029914,38.0
1.0,-1.3572338878400625,1.1501061199419202,-0.000627101586908,-0.0582783961346373,-0.0402984934530779,-0.1226084037605747,39.0
1.0,-0.6021299051083625,0.7746520244842396,-0.0712009957959875,0.0574616883785426,-0.0872709451431408,0.0265275020617246,36.0
1.0,-0.7166028152815996,-0.4877757612266578,-0.094343828516826,0.1118573647107482,0.0375889891859144,0.0263591703123524,33.0
1.0,1.031759131807834,-0.5813168001361191,-0.0696408654052391,-0.0390319527952596,0.0301348117079213,-0.0622304978508874,31.0
1.0,0.4064791715182364,0.668061065976508,-0.0286626117256283,0.1092482241995632,-0.0416790413546189,0.003218924963586,45.0
1.0,0.070986448701471,1.023414891951252,-0.0743385090545564,0.0138901922907456,-0.0290504582065716,0.0308472713253572,39.0
1.0,-0.1861121142357586,-0.6760357479401864,0.014501037916392,-0.0167098484987542,-0.0752711885127425,0.0510625407189354,39.0
1.0,1.3084825065247716,-1.1917630660277794,-0.0858552541610971,0.0629212496660799,0.0837855946486815,0.1109012932625338,28.0
1.0,-0.8053613685518504,0.2488272417406551,-0.0808859656411036,0.0523927322836592,0.0370364636310189,-0.0603730235185548,34.0
1.0,-1.1697631838098168,-0.5827154237357899,0.0974386103747785,-0.0795455633146017,-0.0528250461163744,-0.0692878770088553,32.0
1.0,-0.3776126772165299,1.01557393116178,-0.0623775145773962,-0.0879000253047347,0.0075929108101502,-0.0430701948876977,33.0
1.0,-0.6021299051083625,0.7746520244842396,-0.0712009957959875,0.0574616883785426,-0.0872709451431408,0.0265275020617246,43.0
1.0,-0.7166028152815996,-0.4877757612266578,-0.094343828516826,0.1118573647107482,0.0375889891859144,0.0263591703123524,34.0
1.0,1.031759131807834,-0.5813168001361191,-0.0696408654052391,-0.0390319527952596,0.0301348117079213,-0.0622304978508874,29.0
1.0,0.4064791715182364,0.668061065976508,-0.0286626117256283,0.1092482241995632,-0.0416790413546189,0.003218924963586,44.0
1.0,0.070986448701471,1.023414891951252,-0.0743385090545564,0.0138901922907456,-0.0290504582065716,0.0308472713253572,38.0
1.0,-0.1861121142357586,-0.6760357479401864,0.014501037916392,-0.0167098484987542,-0.0752711885127425,0.0510625407189354,38.0
1.0,1.3084825065247716,-1.1917630660277794,-0.0858552541610971,0.0629212496660799,0.0837855946486815,0.1109012932625338,27.0
1.0,-0.8053613685518504,0.2488272417406551,-0.0808859656411036,0.0523927322836592,0.0370364636310189,-0.0603730235185548,35.0
1.0,-1.1697631838098168,-0.5827154237357899,0.0974386103747785,-0.0795455633146017,-0.0528250461163744,-0.0692878770088553,30.0
1.0,-0.3776126772165299,1.01557393116178,-0.0623775145773962,-0.0879000253047347,0.0075929108101502,-0.0430701948876977,33.0
1.0,1.1331508428677917,-0.8118755310913548,0.0383089703422412,0.1315738303685411,-0.0332306438947469,0.0794904858034625,35.0
1.0,0.4791438558362424,0.4610394025873393,-0.0435167305737361,0.0401410761184245,-0.0552024510133266,0.06489921781338,41.0
1.0,-0.6827808122523128,0.7927906036796049,0.0070587030317634,0.1087128426323831,-0.0158414446661248,0.1155263966932147,50.0
1.0,-1.510011771596968,0.6785946632246487,-0.0609652603880688,0.0822241404042691,-0.0253273138209059,-0.0650698381816297,58.0
1.0,-1.883536790840328,-0.6891598048852756,-0.1027654634858295,0.0350317203206569,0.0390529660864546,-0.1321085371510833,33.0
1.0,1.0518816901333632,1.0733612252189777,-0.0091116435458138,0.030934545568712,-0.0485953671118244,-0.0977118717693686,32.0
1.0,0.4911339987069367,-0.1127448827703483,-0.0209162394748255,-0.0199739006836265,0.0979802383348345,-0.0999843926267698,35.0
1.0,-0.8754906293861567,1.1249481842061504,-0.0164205995860323,-0.0944098710476607,-0.0790154137435183,0.0165728490376249,42.0
1.0,-1.0508536145389078,0.6173413242981769,0.0363984420178085,-0.0038227363106906,0.0465740842678025,0.0493253959559574,39.0
1.0,-1.4938535704649984,0.9970809166529218,-0.0093229046248272,-0.0637926933577954,-0.090629231006205,-0.1096643386670947,33.0
1.0,1.1331508428677917,-0.8118755310913548,0.0383089703422412,0.1315738303685411,-0.0332306438947469,0.0794904858034625,34.0
1.0,0.4791438558362424,0.4610394025873393,-0.0435167305737361,0.0401410761184245,-0.0552024510133266,0.06489921781338,40.0
1.0,-0.6827808122523128,0.7927906036796049,0.0070587030317634,0.1087128426323831,-0.0158414446661248,0.1155263966932147,48.0
1.0,-1.510011771596968,0.6785946632246487,-0.0609652603880688,0.0822241404042691,-0.0253273138209059,-0.0650698381816297,41.0
1.0,-1.883536790840328,-0.6891598048852756,-0.1027654634858295,0.0350317203206569,0.0390529660864546,-0.1321085371510833,31.0
1.0,1.0518816901333632,1.0733612252189777,-0.0091116435458138,0.030934545568712,-0.0485953671118244,-0.0977118717693686,34.0
1.0,0.4911339987069367,-0.1127448827703483,-0.0209162394748255,-0.0199739006836265,0.0979802383348345,-0.0999843926267698,34.0
1.0,-0.8754906293861567,1.1249481842061504,-0.0164205995860323,-0.0944098710476607,-0.0790154137435183,0.0165728490376249,39.0
1.0,-1.0508536145389078,0.6173413242981769,0.0363984420178085,-0.0038227363106906,0.0465740842678025,0.0493253959559574,41.0
1.0,-1.4938535704649984,0.9970809166529218,-0.0093229046248272,-0.0637926933577954,-0.090629231006205,-0.1096643386670947,32.0
1.0,-1.1624927377291026,0.8965062290732748,0.1029892210841178,0.1289686358409077,0.0965019073460623,0.0715593501163795,29.0
1.0,-0.9745090382918716,-0.6172146357502788,-0.0523389549964666,-0.0373751452102586,0.0433578450102731,-0.0727381137052327,37.0
1.0,-1.6470609425380824,-0.51178165885387,-0.1003525525087863,0.089752097271122,-0.0053878142203018,0.1072412402499243,36.0
1.0,1.934903666418046,-0.5228777960501612,0.0567767250754311,-0.0319877090716734,0.0541856578113511,0.036778991193667,38.0
1.0,-1.5324352866634725,-0.7264173226989805,-0.0572541351216286,0.06333394743485,0.0576962806160748,0.0932609848743826,32.0
1.0,-0.9582688182927668,0.1578841523034497,0.0890794821891188,0.118802249777548,0.090943893424943,-0.022971684121035,32.0
1.0,0.1376551495492458,-0.3615202833618969,-0.1033199431625008,-0.0581082339053377,0.0815421237260848,0.1026275188326314,27.0
1.0,-1.2881346018053592,1.0565105852507986,0.03748633315593,0.0495938751939758,-0.0347179522963613,-0.0609219927459731,34.0
1.0,-0.4801617664285005,0.0239712114469148,-0.082291224139817,0.0486831801976561,-0.0201360877232626,0.1148460470163002,38.0
1.0,-1.7763851300328968,-0.918833186463453,0.1009850513007491,-0.131659614009045,0.0341763605679944,0.0086330300353691,46.0
1.0,-1.1624927377291026,0.8965062290732748,0.1029892210841178,0.1289686358409077,0.0965019073460623,0.0715593501163795,34.0
1.0,-0.9745090382918716,-0.6172146357502788,-0.0523389549964666,-0.0373751452102586,0.0433578450102731,-0.0727381137052327,33.0
1.0,-1.6470609425380824,-0.51178165885387,-0.1003525525087863,0.089752097271122,-0.0053878142203018,0.1072412402499243,33.0
1.0,1.934903666418046,-0.5228777960501612,0.0567767250754311,-0.0319877090716734,0.0541856578113511,0.036778991193667,35.0
1.0,-1.5324352866634725,-0.7264173226989805,-0.0572541351216286,0.06333394743485,0.0576962806160748,0.0932609848743826,33.0
1.0,-0.9582688182927668,0.1578841523034497,0.0890794821891188,0.118802249777548,0.090943893424943,-0.022971684121035,39.0
1.0,0.1376551495492458,-0.3615202833618969,-0.1033199431625008,-0.0581082339053377,0.0815421237260848,0.1026275188326314,24.0
1.0,-1.2881346018053592,1.0565105852507986,0.03748633315593,0.0495938751939758,-0.0347179522963613,-0.0609219927459731,36.0
1.0,-0.4801617664285005,0.0239712114469148,-0.082291224139817,0.0486831801976561,-0.0201360877232626,0.1148460470163002,34.0
1.0,-1.7763851300328968,-0.918833186463453,0.1009850513007491,-0.131659614009045,0.0341763605679944,0.0086330300353691,42.0
1.0,-0.9352667254954576,-0.308072819605004,-0.103070529968515,0.1118617889000252,0.0647109693138301,0.0015358517309576,31.0
1.0,-1.5069510558508337,0.6503968971152789,0.0892925837696716,0.0315407816616594,0.0529328484603762,0.0975835060540736,32.0
1.0,-0.7850649424307048,-0.3804152217996306,-0.056866347791478,0.0232445045133978,-0.0768129791343957,-0.0996357040971517,38.0
1.0,0.7781052372716366,0.992981363979634,0.0315570105937868,-0.0857658588875904,0.011603198208101,-0.0223470383657589,71.0
1.0,0.74579745747149,-0.7282691580452956,0.0721235385735705,-0.0566818142895028,0.046895612225905,-0.0411858527157604,41.0
1.0,1.0709633120410142,0.6673884787224234,0.0171886717021837,-0.0940996378824934,0.0045792032327502,-0.0311561713395193,47.0
1.0,1.2785086769498886,0.6149385814089328,-0.0764732849096879,-0.1189140586418062,-0.0784549687118455,-0.0152465159552469,26.0
1.0,1.0496094423495237,0.3823155568074435,-0.0416995202562957,0.1021717221595198,0.0639130815896391,-0.0196122955040931,37.0
1.0,-0.6565533114820719,0.8639337190403603,0.083533387957327,-0.0143284943842291,-0.0389910629532858,-0.1220539172393158,29.0
1.0,-1.933218648701906,1.0025128198997115,-0.0582301070595905,0.0931402658586129,0.079526621713899,-0.0508419786759391,35.0
1.0,-0.9352667254954576,-0.308072819605004,-0.103070529968515,0.1118617889000252,0.0647109693138301,0.0015358517309576,31.0
1.0,-1.5069510558508337,0.6503968971152789,0.0892925837696716,0.0315407816616594,0.0529328484603762,0.0975835060540736,44.0
1.0,-0.7850649424307048,-0.3804152217996306,-0.056866347791478,0.0232445045133978,-0.0768129791343957,-0.0996357040971517,33.0
1.0,0.7781052372716366,0.992981363979634,0.0315570105937868,-0.0857658588875904,0.011603198208101,-0.0223470383657589,42.0
1.0,0.74579745747149,-0.7282691580452956,0.0721235385735705,-0.0566818142895028,0.046895612225905,-0.0411858527157604,54.0
1.0,1.0709633120410142,0.6673884787224234,0.0171886717021837,-0.0940996378824934,0.0045792032327502,-0.0311561713395193,36.0
1.0,1.2785086769498886,0.6149385814089328,-0.0764732849096879,-0.1189140586418062,-0.0784549687118455,-0.0152465159552469,25.0
1.0,1.0496094423495237,0.3823155568074435,-0.0416995202562957,0.1021717221595198,0.0639130815896391,-0.0196122955040931,35.0
1.0,-0.6565533114820719,0.8639337190403603,0.083533387957327,-0.0143284943842291,-0.0389910629532858,-0.1220539172393158,30.0
1.0,-1.933218648701906,1.0025128198997115,-0.0582301070595905,0.0931402658586129,0.079526621713899,-0.0508419786759391,35.0
1.0,0.1321499322764574,-0.7652792954491452,-0.057460921318829,0.1129202006510645,0.0720399676224216,0.0904695009092837,33.0
1.0,0.7808262478597463,-0.3535260305553675,-0.0404545660135522,0.0296356843421682,0.0242044624187052,-0.0587300399288237,41.0
1.0,-1.0027986268512905,-1.1819762510899456,0.0969523553588986,0.0660709726248681,0.0865290970652177,0.0647433158901781,36.0
1.0,0.9461399718895556,-0.1652021736768074,0.0650994314409047,0.0614930550527498,0.0878653489715978,-0.1048511449473947,48.0
1.0,-0.3390164680369198,0.1362158549646848,0.033890677210018,0.1125584568283558,0.1035629417870566,0.0751795903321057,34.0
1.0,-1.6367997317500411,-1.0391177428071388,-0.0363468755953758,-0.0522733293086662,-0.0241767123582959,0.0067073668502271,34.0
1.0,0.2391656179614365,0.3285424111643806,-0.1033528653818741,0.0776297205828726,-0.0286335151922702,-0.0910103728468567,36.0
1.0,1.141660543844104,0.4676082795253024,0.047567421279028,0.0720534767837748,0.0570248425110802,0.0398823367521911,48.0
1.0,-0.4479942698143423,0.7333295903890393,0.0515648899736255,-0.0999000286948978,-0.0967519827070832,0.0295350317243486,32.0
1.0,0.5651127790957688,0.0674006797908806,-0.0215620043315365,0.0812669870486259,-0.0766597563450038,0.1308149931167736,42.0
1.0,0.1321499322764574,-0.7652792954491452,-0.057460921318829,0.1129202006510645,0.0720399676224216,0.0904695009092837,33.0
