gen,env_1,env_2,env_3,env_4,env_5,env_6,performance
11.0,-0.6046673988886178,0.0212978601129725,-0.0829193967803195,-0.1182743622388467,0.0451472250016778,0.0625309238985553,29.0
11.0,-1.6155459170378743,-0.0392337401211262,-0.0793613577639311,0.0130997401803433,-0.0650255994020029,-0.0001195721272155,50.0
11.0,1.2485662032701073,0.7005862452462317,0.0756335747467726,-0.1251949461890384,0.0275559295558929,0.1347586453366726,51.0
11.0,-0.5319553693234921,0.7560883176536299,-0.0651927710991352,0.0645310239377543,0.0152041429565846,-0.0257019987045824,41.0
11.0,0.6605655072815716,-0.5966295937006363,0.0274168544365093,-0.0986817538769394,0.0030116858686506,-0.1079817312478572,62.0
11.0,-1.299968745522201,1.1458992583304644,0.0890480279139429,-0.089257756222628,0.0069858071163296,0.0830783049668446,46.0
11.0,-0.2438410636335611,-0.7077681058086456,-0.0035255459694191,-0.0515978082388937,0.0511961216470226,0.0594765973205417,38.0
11.0,0.8677352658994496,-0.6847294896352105,-0.0693740461761876,-0.1225068553719669,0.0310566488697007,-0.0271661636732891,32.0
11.0,-0.8719515520222485,-0.7684400841663592,-0.0595494462767988,0.0109119310579523,-0.0652629753365367,0.0648909883596003,50.0
11.0,-0.629153832759708,0.683299288242124,0.0303060490101948,-0.0517621538711637,0.0791523154491931,0.08933404293143,37.0
11.0,-0.6046673988886178,0.0212978601129725,-0.0829193967803195,-0.1182743622388467,0.0451472250016778,0.0625309238985553,29.0
11.0,-1.6155459170378743,-0.0392337401211262,-0.0793613577639311,0.0130997401803433,-0.0650255994020029,-0.0001195721272155,55.0
11.0,1.2485662032701073,0.7005862452462317,0.0756335747467726,-0.1251949461890384,0.0275559295558929,0.1347586453366726,57.0
11.0,-0.5319553693234921,0.7560883176536299,-0.0651927710991352,0.0645310239377543,0.0152041429565846,-0.0257019987045824,42.0
11.0,0.6605655072815716,-0.5966295937006363,0.0274168544365093,-0.0986817538769394,0.0030116858686506,-0.1079817312478572,53.0
11.0,-1.299968745522201,1.1458992583304644,0.0890480279139429,-0.089257756222628,0.0069858071163296,0.0830783049668446,39.0
11.0,-0.2438410636335611,-0.7077681058086456,-0.0035255459694191,-0.0515978082388937,0.0511961216470226,0.0594765973205417,38.0
11.0,0.8677352658994496,-0.6847294896352105,-0.0693740461761876,-0.1225068553719669,0.0310566488697007,-0.0271661636732891,32.0
11.0,-0.8719515520222485,-0.7684400841663592,-0.0595494462767988,0.0109119310579523,-0.0652629753365367,0.0648909883596003,56.0
11.0,-0.0417344936057926,-0.7797619748907165,0.044357370715849,0.1338530418285429,0.0104160932942852,-0.0132387424817904,39.0
11.0,0.904344596900046,-0.3116716498509049,-0.0341297512550652,-0.1271852416269481,-0.0772201203308254,0.0077582998587638,49.0
11.0,1.7116731853187082,0.088224527311977,-0.0567455250560119,0.0043493988954201,-0.0049385034338757,0.0144599692545086,42.0
11.0,-0.921715111915022,-0.5105688555724919,-0.0868672945261746,0.0004977802673354,0.055633024701178,-0.052699328267157,32.0
11.0,-0.0617282155752181,0.6355581698915922,0.0127015940003469,-0.1195302408099547,0.0315608452036231,0.1145853034258335,38.0
11.0,0.4803896556571126,0.7731066962261686,0.0234098803607001,-0.0049178869934752,-0.0840687244284153,-0.100094255013816,31.0
11.0,-0.0933826334998011,-1.1907099084556103,0.0428354103364795,-0.1230194226510748,0.0415015599132701,0.1332768567067608,41.0
11.0,1.5924426938295362,0.9932919061998838,-0.0788049616113305,0.1142238243084252,0.0010146965916454,0.0641615673650056,38.0
11.0,-0.5070399088114499,1.132816726695746,-0.0770068837713822,0.0491253197002261,0.0545155935694277,-0.1288431049507931,36.0
11.0,0.6696706452816725,-0.3369229265861213,0.0066875656500831,-0.0738689290238693,0.0936060959296673,-0.0101305215775221,35.0
11.0,-0.0417344936057926,-0.7797619748907165,0.044357370715849,0.1338530418285429,0.0104160932942852,-0.0132387424817904,39.0
11.0,0.904344596900046,-0.3116716498509049,-0.0341297512550652,-0.1271852416269481,-0.0772201203308254,0.0077582998587638,60.0
11.0,1.7116731853187082,0.088224527311977,-0.0567455250560119,0.0043493988954201,-0.0049385034338757,0.0144599692545086,41.0
11.0,-0.921715111915022,-0.5105688555724919,-0.0868672945261746,0.0004977802673354,0.055633024701178,-0.052699328267157,32.0
11.0,-0.0617282155752181,0.6355581698915922,0.0127015940003469,-0.1195302408099547,0.0315608452036231,0.1145853034258335,39.0
11.0,0.4803896556571126,0.7731066962261686,0.0234098803607001,-0.0049178869934752,-0.0840687244284153,-0.100094255013816,31.0
11.0,-0.0933826334998011,-1.1907099084556103,0.0428354103364795,-0.1230194226510748,0.0415015599132701,0.1332768567067608,42.0
11.0,1.5924426938295362,0.9932919061998838,-0.0788049616113305,0.1142238243084252,0.0010146965916454,0.0641615673650056,38.0
11.0,-0.5070399088114499,1.132816726695746,-0.0770068837713822,0.0491253197002261,0.0545155935694277,-0.1288431049507931,36.0
11.0,0.6696706452816725,-0.3369229265861213,0.0066875656500831,-0.0738689290238693,0.0936060959296673,-0.0101305215775221,34.0
11.0,-0.0079759663939475,-0.3790770448395051,0.0365391606807336,-0.121441069489859,0.0267216526346653,-0.0771908857448101,98.0
11.0,0.7308250420019031,1.1131103267194702,-0.0761088109891489,-0.1115488437636345,-0.0368465000070259,0.0630294360684975,38.0
11.0,1.875003715518862,-1.142852228425909,0.0077737966161221,0.0332060563564822,-0.0664011447947099,-0.0491367085702866,35.0
11.0,-0.3329853465557097,0.9342840107367374,0.0716432551544904,-0.1325819538998008,-0.0528851347880065,-0.0561634975961744,35.0
11.0,0.0724602834954857,0.8249564214027487,0.0648454518349841,0.1006630715401917,-0.0932185602220147,0.1201828912285492,29.0
11.0,-0.416293299637735,0.6601328938314692,0.0843360426599904,-0.0437918316718861,0.0534609321567788,-0.0956437703350112,41.0
11.0,-1.3588390954881908,-0.8911302332254126,0.0604973863956704,0.0554338445441052,0.086606378673017,-0.1035335624888092,38.0
11.0,0.3623325570188463,-0.9778273386019282,-0.0250283207055926,0.0420243602869287,0.028034195411168,-0.0745207821813002,51.0
11.0,1.1804533805027604,0.0526849239505826,0.0551915282074734,0.111484471686989,0.035519266426526,0.1194565661788359,51.0
11.0,1.5335633276179437,1.0755324193113485,0.1022686108715459,0.0075200549607202,-0.0601062823786586,-0.0403627123315036,28.0
11.0,-0.0079759663939475,-0.3790770448395051,0.0365391606807336,-0.121441069489859,0.0267216526346653,-0.0771908857448101,60.0
11.0,0.7308250420019031,1.1131103267194702,-0.0761088109891489,-0.1115488437636345,-0.0368465000070259,0.0630294360684975,37.0
11.0,1.875003715518862,-1.142852228425909,0.0077737966161221,0.0332060563564822,-0.0664011447947099,-0.0491367085702866,34.0
11.0,-0.3329853465557097,0.9342840107367374,0.0716432551544904,-0.1325819538998008,-0.0528851347880065,-0.0561634975961744,33.0
11.0,0.0724602834954857,0.8249564214027487,0.0648454518349841,0.1006630715401917,-0.0932185602220147,0.1201828912285492,26.0
11.0,-0.416293299637735,0.6601328938314692,0.0843360426599904,-0.0437918316718861,0.0534609321567788,-0.0956437703350112,45.0
11.0,-1.3588390954881908,-0.8911302332254126,0.0604973863956704,0.0554338445441052,0.086606378673017,-0.1035335624888092,51.0
11.0,0.3623325570188463,-0.9778273386019282,-0.0250283207055926,0.0420243602869287,0.028034195411168,-0.0745207821813002,48.0
11.0,1.1804533805027604,0.0526849239505826,0.0551915282074734,0.111484471686989,0.035519266426526,0.1194565661788359,58.0
11.0,1.5335633276179437,1.0755324193113485,0.1022686108715459,0.0075200549607202,-0.0601062823786586,-0.0403627123315036,26.0
11.0,1.9137967142164705,-0.578743078429252,-0.0318401169180124,0.0520757019543945,-0.0927001575549319,-0.0171248557080402,36.0
11.0,0.2795194020979106,0.9147742481972092,-0.0347005813226476,-0.0747066734914258,0.0974706364084407,-0.1009595561334863,31.0
11.0,1.7313640148453415,-0.3509493549191393,0.0146232357005402,0.0101949532254412,-0.098097019505836,-0.0423230466269478,31.0
11.0,1.6291654376126825,0.012612024040427,0.0243095543105155,0.1020572742941305,0.0909448293533548,0.0843778147465363,41.0
11.0,-1.0143191790282726,0.792040103073232,0.0193450261858478,-0.0910098854569644,0.0942237295861542,-0.0291250529092848,35.0
11.0,1.632915800191462,0.4065191487455741,-0.0565581715277954,-0.0307013070480525,-0.078276416802071,0.0767077630931437,73.0
11.0,0.0447700245156883,0.3203419394628145,0.0311542980020865,-0.0321065320602431,-0.0813948881379887,-0.1218903590549901,32.0
11.0,1.6682272969521583,0.5592425182764418,0.1026293694103509,0.0115980548708513,-0.0771775008437037,0.0762491348659247,27.0
11.0,1.8631274842210117,0.8643378495052458,-0.1021374839509651,-0.0179281125599145,0.0397609756197407,-0.0253667353509366,26.0
11.0,-0.6955245765633881,0.1014095463207922,0.0376558274847641,0.0877926973702907,0.0947139133264869,-0.0381669628678709,70.0
11.0,1.9137967142164705,-0.578743078429252,-0.0318401169180124,0.0520757019543945,-0.0927001575549319,-0.0171248557080402,36.0
11.0,0.2795194020979106,0.9147742481972092,-0.0347005813226476,-0.0747066734914258,0.0974706364084407,-0.1009595561334863,32.0
11.0,1.7313640148453415,-0.3509493549191393,0.0146232357005402,0.0101949532254412,-0.098097019505836,-0.0423230466269478,31.0
11.0,1.6291654376126825,0.012612024040427,0.0243095543105155,0.1020572742941305,0.0909448293533548,0.0843778147465363,42.0
11.0,-1.0143191790282726,0.792040103073232,0.0193450261858478,-0.0910098854569644,0.0942237295861542,-0.0291250529092848,36.0
11.0,1.632915800191462,0.4065191487455741,-0.0565581715277954,-0.0307013070480525,-0.078276416802071,0.0767077630931437,46.0
11.0,0.0447700245156883,0.3203419394628145,0.0311542980020865,-0.0321065320602431,-0.0813948881379887,-0.1218903590549901,31.0
11.0,1.6682272969521583,0.5592425182764418,0.1026293694103509,0.0115980548708513,-0.0771775008437037,0.0762491348659247,27.0
11.0,1.8631274842210117,0.8643378495052458,-0.1021374839509651,-0.0179281125599145,0.0397609756197407,-0.0253667353509366,28.0
11.0,-0.6955245765633881,0.1014095463207922,0.0376558274847641,0.0877926973702907,0.0947139133264869,-0.0381669628678709,51.0
11.0,-1.5551126977577807,-0.1558682751492597,0.0702925027214363,-0.0700155554650649,0.0735339271478727,0.1053446854007467,48.0
11.0,1.278947043009102,1.0893300621095114,-0.0494335841682925,0.0740058445064872,-0.0397171978889033,-0.0300430752980709,55.0
11.0,0.6195047336183488,-0.5403870157292112,-0.0847989098035544,-0.1030278145164474,-0.022262955122292,0.0538989231818244,36.0
11.0,1.0937091280147433,0.3346669619064779,0.0599260008080303,0.1251273021586164,0.0593055940375477,0.117361442661196,69.0
11.0,1.6830395726747809,-1.14816598581383,0.0796243338982015,-0.0069576048232763,-0.0763920650684461,0.1002833532336875,30.0
11.0,-0.4316125445477664,0.3530059358733706,0.0189202714145556,0.0155959616124778,0.0355067512793838,-0.1081426988680958,58.0
11.0,1.416381082713604,-0.9742541579226964,0.0516420497200637,0.0583030277554392,-0.0405257861036434,0.1235933267655149,36.0
11.0,-0.9545625140145422,-0.5361787074222231,0.0272003366416692,-0.1338008024765626,-0.0457106697051227,0.1184692563599199,53.0
11.0,-0.1862426687479019,0.8706102885142901,-0.0309519738617539,0.0257281908159703,-0.0967823224311322,-0.0249314554773792,38.0
11.0,1.7183150352314116,-0.3898683151393198,0.0020849356313049,0.0045491258382871,-0.0039903841558843,-0.110281542102009,49.0
11.0,-1.5551126977577807,-0.1558682751492597,0.0702925027214363,-0.0700155554650649,0.0735339271478727,0.1053446854007467,47.0
11.0,1.278947043009102,1.0893300621095114,-0.0494335841682925,0.0740058445064872,-0.0397171978889033,-0.0300430752980709,54.0
11.0,0.6195047336183488,-0.5403870157292112,-0.0847989098035544,-0.1030278145164474,-0.022262955122292,0.0538989231818244,35.0
11.0,1.0937091280147433,0.3346669619064779,0.0599260008080303,0.1251273021586164,0.0593055940375477,0.117361442661196,59.0
11.0,1.6830395726747809,-1.14816598581383,0.0796243338982015,-0.0069576048232763,-0.0763920650684461,0.1002833532336875,30.0
11.0,-0.4316125445477664,0.3530059358733706,0.0189202714145556,0.0155959616124778,0.0355067512793838,-0.1081426988680958,64.0
11.0,1.416381082713604,-0.9742541579226964,0.0516420497200637,0.0583030277554392,-0.0405257861036434,0.1235933267655149,36.0
11.0,-0.9545625140145422,-0.5361787074222231,0.0272003366416692,-0.1338008024765626,-0.0457106697051227,0.1184692563599199,75.0
11.0,-0.1862426687479019,0.8706102885142901,-0.0309519738617539,0.0257281908159703,-0.0967823224311322,-0.0249314554773792,38.0
11.0,1.7183150352314116,-0.3898683151393198,0.0020849356313049,0.0045491258382871,-0.0039903841558843,-0.110281542102009,48.0
11.0,0.2424271868728101,0.5005163912381978,0.0544423069076612,0.0400362766605839,0.0900415152159705,-0.0894193537131547,60.0
11.0,0.4831892804838716,0.4092651805467904,0.0585987393344938,0.0699235085373372,0.086408009345904,-0.0815516364590972,53.0
11.0,0.8875568065457046,-0.7527863949327731,0.0271296476408466,-0.1204080353530049,0.1018776848920807,-0.0318114218208938,34.0
11.0,1.599809862680733,-0.5143974326108582,0.0739018517588824,-0.1206989468555003,-0.0097273217638954,0.0175831561359912,42.0
11.0,-0.6228987435735762,1.1905045133340175,-0.0315833907745033,-0.0412169732020199,0.0071898332195356,0.0685455681749507,40.0
11.0,-1.4819934661164875,0.3186430108384229,0.0337065910194441,-0.0941472901205942,-0.0802379844583198,0.1256710006807819,42.0
11.0,-0.3237182393074036,0.8776709287776613,-0.0209134824529662,0.0037357920682877,-0.010959731747359,-0.1348666723371819,58.0
11.0,0.3336763186678291,0.6249755999911577,-0.0530538739079981,0.1138418724880442,-0.0176748553274944,0.1341518809654191,46.0
11.0,-1.7276032256484033,0.527889518828597,-0.0053418813622742,0.0360907332571893,-0.0248219179888814,-0.1307476646820009,43.0
11.0,-0.0025712259449064,-0.6775804532761687,0.0234132023140788,0.0852537618881464,-0.0794607858088612,-0.0206294261238575,31.0
11.0,0.2424271868728101,0.5005163912381978,0.0544423069076612,0.0400362766605839,0.0900415152159705,-0.0894193537131547,69.0
11.0,0.4831892804838716,0.4092651805467904,0.0585987393344938,0.0699235085373372,0.086408009345904,-0.0815516364590972,67.0
11.0,0.8875568065457046,-0.7527863949327731,0.0271296476408466,-0.1204080353530049,0.1018776848920807,-0.0318114218208938,36.0
11.0,1.599809862680733,-0.5143974326108582,0.0739018517588824,-0.1206989468555003,-0.0097273217638954,0.0175831561359912,45.0
11.0,-0.6228987435735762,1.1905045133340175,-0.0315833907745033,-0.0412169732020199,0.0071898332195356,0.0685455681749507,40.0
11.0,-1.4819934661164875,0.3186430108384229,0.0337065910194441,-0.0941472901205942,-0.0802379844583198,0.1256710006807819,42.0
11.0,-0.3237182393074036,0.8776709287776613,-0.0209134824529662,0.0037357920682877,-0.010959731747359,-0.1348666723371819,86.0
11.0,0.3336763186678291,0.6249755999911577,-0.0530538739079981,0.1138418724880442,-0.0176748553274944,0.1341518809654191,38.0
11.0,-1.7276032256484033,0.527889518828597,-0.0053418813622742,0.0360907332571893,-0.0248219179888814,-0.1307476646820009,43.0
11.0,-0.0025712259449064,-0.6775804532761687,0.0234132023140788,0.0852537618881464,-0.0794607858088612,-0.0206294261238575,31.0
11.0,1.874147254563868,-1.1358620009897276,0.0465721547718718,-0.0821595367104858,-0.0145956000893563,-0.1024751206061542,40.0
11.0,0.8350667538978159,0.009731311504729,-0.0279767373649775,0.005177600070104,0.0143380402756482,0.0241445899099186,37.0
11.0,-0.3573195280842483,0.054704383048229,0.0933324314470961,-0.0315001437365859,-0.0225364228419214,0.0169159079246223,34.0
11.0,0.3623199732005595,0.2367043903260492,0.0419823603775724,-0.089538152609013,0.0114017520157247,0.1003189610031917,50.0
11.0,-1.0433438649885356,-0.489223930046428,0.0544350648123025,0.088851280852668,-0.0500628590226173,0.0766376872714907,33.0
11.0,-0.4679521639756858,-0.3384215973573737,0.0563000411747023,-0.048545765121527,0.0752271661814302,0.0702460772966072,43.0
11.0,1.6203351249173283,-0.9143861366179772,-0.0824174443241581,0.0230563008062094,0.0066909966886416,-0.1176786374247893,38.0
11.0,1.4473759984821082,-0.2071994898235425,0.0670715114559978,-0.1349191086455062,0.0303961697047203,-0.0892470815158933,66.0
11.0,1.942342324320227,1.1022305618785324,0.0049892996769025,0.0069715785330459,-0.0781859067753702,0.0850156862681359,25.0
11.0,1.2566153488084677,-1.1145846328069455,0.0403437977425008,0.0056180306885987,-0.0965495633305609,-0.0363225941528305,29.0
11.0,1.874147254563868,-1.1358620009897276,0.0465721547718718,-0.0821595367104858,-0.0145956000893563,-0.1024751206061542,39.0
11.0,0.8350667538978159,0.009731311504729,-0.0279767373649775,0.005177600070104,0.0143380402756482,0.0241445899099186,44.0
11.0,-0.3573195280842483,0.054704383048229,0.0933324314470961,-0.0315001437365859,-0.0225364228419214,0.0169159079246223,34.0
11.0,0.3623199732005595,0.2367043903260492,0.0419823603775724,-0.089538152609013,0.0114017520157247,0.1003189610031917,71.0
11.0,-1.0433438649885356,-0.489223930046428,0.0544350648123025,0.088851280852668,-0.0500628590226173,0.0766376872714907,34.0
11.0,-0.4679521639756858,-0.3384215973573737,0.0563000411747023,-0.048545765121527,0.0752271661814302,0.0702460772966072,47.0
11.0,1.6203351249173283,-0.9143861366179772,-0.0824174443241581,0.0230563008062094,0.0066909966886416,-0.1176786374247893,39.0
11.0,1.4473759984821082,-0.2071994898235425,0.0670715114559978,-0.1349191086455062,0.0303961697047203,-0.0892470815158933,48.0
11.0,1.942342324320227,1.1022305618785324,0.0049892996769025,0.0069715785330459,-0.0781859067753702,0.0850156862681359,23.0
11.0,1.2566153488084677,-1.1145846328069455,0.0403437977425008,0.0056180306885987,-0.0965495633305609,-0.0363225941528305,29.0
11.0,-1.436066522408277,-0.8688890421926045,-0.0404989037019759,0.1203642156802863,-0.0385671668193861,-0.1335817639987692,41.0
