x1,x2,a1,a2,b1,b2,performance,gen
0.4189459560401737,-0.7462693308549935,-0.09087922181036322,0.12395123456305265,0.039286827303320164,0.13114941939023136,33.0,555
0.34629575384035716,0.6992780155059881,-0.07309601105701179,0.11798229233613612,-0.05472148904249071,0.1091835601167381,49.0,555
-0.012328800659626715,-0.06668165570357809,-0.033946563249528404,-0.04851347352819146,-0.06428879518482834,-0.11777927135974917,59.0,555
1.0410570002049209,0.4618425369984471,-0.08065910074878484,0.05156724874167145,-0.015163448332808915,-0.10694611403264107,45.0,555
1.7077528574578462,0.2511188962915913,0.03493615288980305,-0.12565584686848522,-0.023712734564729034,0.12313571112413704,59.0,555
-1.0159167373515667,-1.054425366288051,-0.09405864489283412,-0.13187351652463528,0.021287240560986097,-0.08225980277553202,31.0,555
1.450644819315523,0.03238143702736118,0.003563111940510566,-0.014787302520468837,0.09989446570504455,0.1255354372207448,37.0,555
-0.28238636542484175,-0.703700508303009,0.061842164111025624,-0.07295478606487812,0.09502579239077864,-0.003758731349095712,50.0,556
0.8749657571576535,0.24969245110172777,-0.1034292451960966,0.010806939801998434,-0.09189788643028586,-0.09837169936268778,52.0,556
0.17113715321570633,0.5934937501559034,-0.08507784109611065,-0.030111358760379264,-0.0031844331984967056,-0.0916919729543701,37.0,556
-1.7290173948034644,-0.8169419007143006,0.00777152499161661,-0.01334655723997951,0.06228430107176304,-0.029915638127200307,42.0,556
1.0938650348335504,0.8745221040118485,0.09291806649059058,-0.11989972336257251,0.08937257270876318,-0.1333608852278292,46.0,556
0.702302712097764,-0.027465754577424395,-0.0014713076977059258,-0.0770594698167518,-0.08214354294583201,0.10824252849650384,54.0,556
-1.0560421515740455,1.12716746494174,-0.04227775295048951,-0.04819521440773458,0.0238815394186601,-0.09121766213330629,39.0,556
-0.655791355445981,0.07155761258443816,-0.03410136692065745,-0.06628455256232621,0.023321789664812388,0.07514281038613618,36.0,556
0.7051219599321485,1.0441747782169843,0.09455703489132225,0.03216071436674148,-0.058079951577708115,0.12373977805528046,32.0,556
-1.6447556632496414,0.5564161272626371,-0.043743271380178625,0.040279875550434,-0.03620811875894665,0.015442862747304137,49.0,556
1.1377560487277805,-0.3309586535277777,-0.09578738917749376,-0.10655077987476438,-0.06425404709313064,0.1291426569299847,35.0,557
0.7876489296220243,-0.5495640125731007,-0.07911193857196717,0.04111733304423094,-0.0705143671042472,0.018005173003315923,50.0,557
1.2096646719686688,-0.06239660181105133,0.09094178257551043,0.12652265381407737,-0.09263661112204193,-0.07133258876080067,26.0,557
0.5219964589476586,0.9475731131806969,0.10351535348705947,-0.07358463232314588,-0.08314977775570005,-0.05227403699275107,30.0,557
-0.8059734331257641,-0.7558737439080141,0.05326119558323174,0.023895696222104135,0.07712944021511824,0.08096374227952213,54.0,557
-0.8735954154655338,-1.13257310758112,-0.03012023949809372,-0.02040547801695764,0.002220942272841933,0.11257420597595721,40.0,557
-1.3915218596756458,-0.9370810231380166,-0.08095163930814712,-0.11510542971454561,-0.03220793922204524,-0.0702108903003335,36.0,557
-0.9350555190369487,-1.017183954489883,0.08113436210464685,-0.11297660602916779,0.023771865217834712,-0.10560430751638117,44.0,557
0.10660700443759552,-0.3592752065230161,0.07744711586203425,0.007635593351557862,-0.0405821339387074,0.13262742816936227,37.0,557
-1.3459853040128946,-0.5348313659825363,0.032055974447615446,-0.017745128730535513,0.08291944178953765,-0.11293187435610594,50.0,557
-0.004460199102759299,0.6574401696771384,0.01127266143310815,-0.13201158493471146,0.017943732058107856,0.12363015458238127,41.0,558
-0.002428437944501649,0.5216859384533019,-0.03734092909678817,-0.08858473135906458,-0.07269096915293484,-0.008630021214261652,58.0,558
1.3059222059883178,-0.7954950683028439,0.07278695109121501,0.002657876858398328,-0.008844056282974785,-0.1305188081411943,34.0,558
-0.2139675660431385,-0.2875275636627339,-0.06438941751010716,0.09837598673304171,-0.03436880589202047,-0.044906460965946325,53.0,558
0.34653668856248254,0.36703931309748444,-0.0047721875945851144,-0.01364579173636437,0.09606423336870969,0.054454258986890325,37.0,558
-0.7794975510835647,0.04021499743452295,0.030322538086064152,0.12390258206854017,0.03510778142604977,-0.08273587286777795,46.0,558
-0.5805497946403921,-0.3657952132145874,-0.015184406487569219,-0.09854757515021415,-0.04302239355050026,0.017930703375622636,52.0,558
-1.504840073939413,0.09689840735401956,-0.08431132518708705,-0.08457309579781444,0.02541490502662956,0.03180350406263768,31.0,558
-0.054883424095809374,0.29313992138486356,-0.07112870782196522,0.04466725292558968,0.08778110512532293,0.1205385243092701,30.0,558
-0.7186194144822657,-0.760514226621017,-0.04655138977151364,-0.09750138872037084,0.017145890757292503,-0.06389169691443444,37.0,558
-1.4747693296819926,-1.1685732008633203,0.0625457078326121,-0.07008166586544365,0.01863566247489304,0.0235323889522627,45.0,559
-1.1976917224265633,0.1812509867479093,-0.10201830690465867,-0.11026093264301867,-0.0201218055132404,-0.058247013081856085,33.0,559
-1.123836803164333,1.1762382735754364,-0.021241134297996754,-0.02771170890493691,0.10247716349769383,0.08738036684238165,32.0,559
0.647163059156388,-0.17993829641025516,-0.046230112948268655,-0.04150007929503918,0.00787297723226249,0.02943354856848717,39.0,559
1.1811185322962703,-0.4495322126266547,0.08391550680801273,0.11651102114982904,-0.03619241166338324,0.07287978564266862,32.0,559
0.6973857985138894,0.5333598520117813,-0.07236059286043046,-0.00991684206105023,0.0805729396463558,-0.032573946201100955,32.0,559
0.6595001744963228,-1.09627295199316,-0.07042275974012911,-0.05149734333034606,0.053251636854149395,0.10207491972055288,31.0,559
-1.5381139182038606,0.15372320644324655,-0.041005810000449415,0.12514068424449118,-0.03563807306110859,0.10686425756701828,52.0,559
1.5133007929846642,-1.1924901213403791,0.030463932569958267,0.08889645305120947,-0.025941193035654717,-0.12708228541880104,35.0,559
0.2044945317283272,-0.2102352511184291,0.03613578865278512,-0.11380599208717795,-0.0034741165252029915,-0.08389854120433332,53.0,559
0.4626710013113916,-0.9789979359414429,0.05761746913373471,0.09335264367670568,-0.08857755523655562,0.08360638895864786,32.0,560
-1.7719702846370637,0.014371999595314211,0.07198969183810054,0.08965939210283758,0.09660649906501174,0.020902235256180172,67.0,560
0.8594737959243357,0.6621284601045774,-0.0519143258901313,0.011690188041679567,0.1024320865950361,-0.05972590266032518,34.0,560
1.3409846244379877,-0.1301618494419381,0.00676179414071143,-0.003656802132092407,0.08603364534456283,-0.07064215228963644,48.0,560
0.8630483498610556,-0.4318718237313442,-0.008928485188819474,0.04222427657460422,0.0004095042535290083,-0.13263657434137913,53.0,560
0.5292001630850137,0.6093324319738895,0.06627793871629982,0.10484868736501038,-0.07211283071964979,-0.12736263575854154,29.0,560
-0.8830231585353613,-0.1861500098509714,0.03956889890316874,0.04834215937791766,-0.07924288682106882,-0.11274006101974846,32.0,560
0.2544709845520555,1.0479270832263865,-0.06743194191027432,0.05506262033377588,0.05960189932718872,0.01881322210309655,34.0,560
1.1785493205226958,0.9740158593887464,0.07998927205249666,0.09716124291268738,0.0596659880163148,-0.011854272805869585,39.0,560
1.3137748987600206,0.12842653107829394,0.02327353061530739,-0.05733527719233186,0.09283794866811483,-0.11064846164304018,51.0,560
0.715644673526287,0.7475954131688922,-0.0175595294220373,0.11038223799864205,-0.08590588265579192,0.010810207729838789,39.0,561
1.2787260671406986,0.8149623295641504,-0.08346452356096357,-0.06073068579689414,0.08035939558081327,0.04293494148764759,27.0,561
0.8686031202748418,1.0045471142744644,-0.09688801251154393,0.11668641671866178,-0.025193813846595588,0.06446763261689245,39.0,561
1.048310672990978,-0.3837208588561043,0.05217547615207731,0.08809717407584935,-0.04803198009625077,-0.048140534080356366,33.0,561
0.009001799695193657,-1.1246273906459103,0.09916664606902749,0.11775727943203598,0.03207102464266121,0.05737312778569014,36.0,561
-1.294331669278443,-0.5054283819836565,-0.09205012062609196,0.0055810234030485295,-0.049582222746871414,-0.08508808926958591,41.0,561
1.4629318917766212,0.8546665467275306,-0.049698741518519815,0.031338971800088884,0.0600022873853892,0.0871569216629714,36.0,561
1.0150764540396628,-0.664474112552125,0.029558761497549706,0.03721631693473459,0.01710071047484875,-0.042903283790536234,47.0,561
-1.6538081947155296,0.890539597850293,-0.06159572727959602,0.01714522618997843,0.023990619917176666,0.03264851849016548,35.0,561
1.0610408658608792,0.12886226366506892,-0.07324154994875191,0.0312379782987088,-0.05764048093769698,-0.057408289934389296,54.0,561
-0.04334615927562124,-0.020296794895548365,0.07320373240392654,-0.06614140096755328,-0.010080557814054189,-0.007862120322167876,41.0,562
-0.10323638059571394,-0.7500970252789558,-0.08928786277569829,-0.12004913918814811,-0.029017944581173363,0.04538972383341938,33.0,562
0.5479011029899121,0.27666738720377904,0.0664247119724378,-0.05435999464903027,-0.07167313166882842,0.0978557151331976,36.0,562
-0.45750207732617865,1.1444494142406623,0.10304493030518293,-0.02470035774825513,-0.030713971016593275,0.050089729554116724,34.0,562
0.8817095015086234,0.6692473885626533,0.012944564780630177,0.05958477837601305,0.04841662902090697,0.05326143815009296,59.0,562
-0.5799597746059297,0.7255400407570414,0.060962069463692606,0.04680804943048209,0.01759215203508735,0.019340774105183783,43.0,562
1.8385410723164677,0.9209057698957623,-0.027154574116468426,-0.024652120680026708,0.03240376443114131,0.020592186717927452,36.0,562
1.2257896451577546,1.2058527167094872,0.0018860595969483196,-0.048779349495261914,-0.08289043156854807,0.12892797231339667,49.0,562
1.7270729653984307,1.189360341243446,-0.01804910205129534,-0.08923187788263709,0.011793543654605748,-0.09106793706551194,33.0,562
-1.3625060614161195,0.74466987230815,0.08818236762046813,-0.12083078638752551,0.02214839412972331,0.03382383688417823,49.0,562
-1.6088397702500226,0.26550779003184294,-0.030586372662670905,-0.006881153113998478,-0.02519501729458571,-0.019178076087273656,50.0,563
-0.8627440361827611,-0.01662680838955577,0.044354315550588067,-0.11834269118165226,-0.033759175488948814,-0.12607087206867337,42.0,563
-0.5488512197434902,-0.05872563367942352,0.030985578680299226,-0.08385669153539091,0.05378352799881249,0.040826700903959574,45.0,563
1.1487059078626336,0.26760028490563853,0.02802138875253498,-0.07312232086761297,0.06986566343329846,0.060743631131604324,46.0,563
0.07538161496445539,-0.6256037362944336,0.004555986034609383,-0.04370061408700049,0.03686424534235149,0.015128527593560516,46.0,563
-0.20022819276899106,-0.6283417527121493,-0.0761368020902574,0.05381769960594177,0.02452407307188957,0.08415438428695501,35.0,563
-0.6515290176719426,-0.5381186644616538,-0.09783320809215305,0.021774783815741543,0.05777101030360908,-0.0888248980754614,32.0,563
-0.8370458913221954,-0.4765323315281422,-0.0354201927499473,0.06837082021568716,-0.04589424996867776,0.053798800289131705,64.0,563
0.15483485962450505,0.08250740269431844,0.10273279854558408,-0.030545133562877774,-0.04598562599614263,0.06998513354162872,33.0,563
1.5657661061771213,0.561728581096977,0.03888537614006549,0.1092484002084583,0.06386978267300873,-0.03488638314580917,45.0,563
-1.1513230858817698,-0.17805926239583636,-0.044513605172969394,0.02138806094652415,0.030563954073376955,0.014234311823196705,38.0,564
0.11297558516263972,0.5772594307735563,0.06882039553713053,0.07560284630708397,0.0074240280800312725,-0.11269136040271821,35.0,564
0.5946148354299367,-0.6945246826205402,-0.06799973861012608,0.12493086308455467,0.0799443435388431,-0.0857562897406593,38.0,564
-0.5272710794024169,0.7245985695510171,0.06417003955744206,0.11269767602711173,-0.025118906023986635,0.0847549177042842,36.0,564
1.3175539621487258,-0.00906381908571352,0.04130968205649406,0.00021380702541767826,-0.052379542778208846,0.11974637740556897,40.0,564
-1.9237085635922848,0.8560254294821062,0.06665812782723456,0.05840974500569701,0.05573426062449812,-0.09460596634452045,44.0,564
-0.23238105427846323,1.1903432732610966,-0.08666705670695751,-0.07589166161786765,0.07886975742794573,0.053688593810357156,28.0,564
-1.7529676544554533,-0.8607913441490382,-0.08880245966777205,0.12201524491465092,0.09911741466436534,0.00032824526630342854,31.0,564
1.6271300427988171,-0.9023272832343354,-0.01228335561782122,0.04930802290927619,-0.10260883199181407,-0.012227717697404328,37.0,564
0.05484507065266375,0.05985156790120527,-0.007295325708016748,-0.12926104845143113,0.05403871500261127,-0.1326845028593466,41.0,564
0.3935522706024348,-1.0395281862281263,-0.09265595689348875,0.0770367005688399,0.025022178142033516,0.09471805268384517,34.0,565
-1.3313168129660187,-0.28289528473746034,-0.008525498445630067,-0.004057672518290589,-0.017852681920789176,0.02830010123120249,56.0,565
1.6105368548892436,-0.7688650884618984,-0.04425569923203439,-0.01601725972439349,0.007851779889836902,0.11452822647126021,40.0,565
0.03629752641543749,0.27380062959389767,0.056936355802342284,-0.026798731454454362,-0.09915278401006013,0.0033369106203466614,33.0,565
0.6170393372140826,0.15704772182973104,0.08304606505751609,0.08810391795919836,-0.0470028278408572,0.09397445076958091,32.0,565
-1.5760051194392144,0.3397735244315118,0.03152607589956373,-0.11506010402718933,-0.07461518837451935,-0.007568908563323318,44.0,565
-0.6191747571341693,-1.0572036401065998,-0.09399476837608962,-0.03372615471526236,-0.016809310897402466,-0.12601977702613174,37.0,565
0.05921703637763853,-0.2523806875012815,0.021293630260750644,0.03611786617952586,-0.008954004440233115,0.09948405425445736,56.0,565
1.5857549705989658,1.0156639640545475,-0.020536688441485165,-0.09617623894868793,-0.031280684325546024,0.10590630430819095,42.0,565
1.8904956930465997,-0.20163592427037647,-0.06249935916353017,0.09811703518739343,0.03331409376475959,-0.1273538842540756,51.0,565
1.7095548609606923,-1.0601678185444328,0.004166900605447596,-0.08426521101151407,-0.02258010016757995,-0.06051617920216918,55.0,566
-0.04451046346127985,0.1001944324001669,0.04143191256131977,-0.011637651776909834,0.025533051200918852,-0.1336916071997136,45.0,566
0.37495100547373283,0.9436898853373715,-0.07592060764983295,-0.09376942028491944,0.02273625396896154,0.0651001705279872,32.0,566
-0.6261880102828146,-0.36127833951730287,-0.008733668127693231,-0.05791882222859562,-0.09966133024353534,-0.11773232894451172,40.0,566
-1.3378621818087995,0.4429002706264146,-0.030029257142804563,-0.07877447425852716,-0.019563833452835674,0.008542762193977843,43.0,566
-1.678214598543942,-0.8521375384926796,0.08850218586221337,0.10903319737840445,0.10320689448941499,0.08630427462669463,56.0,566
0.5208995774500073,0.04926931879716001,-0.1020441382947564,-0.06119870294749738,-0.013937864536121489,0.11713111451492461,32.0,566
0.8059294218979777,-0.7455366980982945,0.005766214031949643,-0.11575133297871801,-0.018226268428117032,-0.05729517918303609,98.0,566
1.121971733920276,-0.27424544066190726,-0.08334498488046228,0.10416149699356408,0.0860090654838085,-0.00405978361854703,33.0,566
1.7795759331844745,0.8419322958681732,-0.046037212753184134,-0.0732296657235697,-0.06625844840820878,0.06960793773572893,42.0,566
0.17625720118358723,1.0213092744117602,-0.029624677473157647,0.09092049508093297,0.025726140698045484,-0.09586599748002739,60.0,567
-1.932257252588868,-0.5946512859337965,0.03430477108716965,0.08466293141721934,0.03704048217885196,0.0767161352789402,87.0,567
0.12220894304662933,-0.49990907162195075,-0.01834437997993081,-0.11156478018017113,-0.08796286722127349,-0.024846815831787883,55.0,567
-0.9342617662511765,0.6597393609629945,-0.052273779405429946,0.019109664675682786,-0.08507196176089345,-0.07212592532862724,57.0,567
-1.6019681979864835,0.905476905182004,-0.0632460033808276,0.04123429045174271,0.045508906839005644,0.03249113810482621,34.0,567
