specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.7706666666666667,score,0.6833333333333333,0.74,152,243,101,1004,2007
0.7726666666666666,score,0.6833333333333333,0.74,152,240,101,1007,2008
0.7726666666666666,score,0.6833333333333333,0.74,154,241,100,1005,2009
0.7693333333333333,score,0.6833333333333333,0.74,151,249,97,1003,2010
0.7686666666666667,score,0.6833333333333333,0.74,154,250,97,999,2011
0.77,score,0.6833333333333333,0.74,149,251,94,1006,2012
0.768,score,0.6833333333333333,0.74,149,251,97,1003,2013
0.766,score,0.6833333333333333,0.74,150,249,102,999,2014
0.7633333333333333,score,0.6833333333333333,0.74,148,254,101,997,2015
0.7633333333333333,score,0.6833333333333333,0.74,152,250,105,993,2016
0.7626666666666667,score,0.6833333333333333,0.74,149,251,105,995,2017
0.7613333333333333,score,0.6833333333333333,0.74,151,249,109,991,2018
0.7693333333333333,score,0.6833333333333333,0.74,149,242,104,1005,2019
0.7706666666666667,score,0.6833333333333333,0.74,149,239,105,1007,2020
0.7713333333333333,score,0.6833333333333333,0.74,150,234,109,1007,2021
0.7706666666666667,score,0.6833333333333333,0.74,147,234,110,1009,2022
0.7673333333333333,score,0.6833333333333333,0.74,146,239,110,1005,2023
0.768,score,0.6833333333333333,0.74,149,237,111,1003,2024
0.77,score,0.6833333333333333,0.74,149,234,111,1006,2025
0.7686666666666667,score,0.6833333333333333,0.74,152,236,111,1001,2026
0.7673333333333333,score,0.6833333333333333,0.74,152,239,110,999,2027
0.7626666666666667,score,0.6833333333333333,0.74,148,245,111,996,2028
0.764,score,0.6833333333333333,0.74,149,238,116,997,2029
0.764,score,0.6833333333333333,0.74,148,238,116,998,2030
0.762,score,0.6833333333333333,0.74,149,241,116,994,2031
0.7613333333333333,score,0.6833333333333333,0.74,145,242,116,997,2032
0.7613333333333333,score,0.6833333333333333,0.74,142,244,114,1000,2033
0.756,score,0.6833333333333333,0.74,143,250,116,991,2034
0.7593333333333333,score,0.6833333333333333,0.74,141,245,116,998,2035
0.754,score,0.6833333333333333,0.74,139,248,121,992,2036
0.7573333333333333,score,0.6833333333333333,0.74,140,248,116,996,2037
0.758,score,0.6833333333333333,0.74,141,249,114,996,2038
0.7586666666666667,score,0.6833333333333333,0.74,145,246,116,993,2039
0.7613333333333333,score,0.6833333333333333,0.74,147,241,117,995,2040
0.7606666666666667,score,0.6833333333333333,0.74,153,238,121,988,2041
0.7566666666666667,score,0.6833333333333333,0.74,155,243,122,980,2042
0.7566666666666667,score,0.6833333333333333,0.74,159,243,122,976,2043
0.7633333333333333,score,0.6833333333333333,0.74,157,240,115,988,2044
0.7673333333333333,score,0.6833333333333333,0.74,158,232,117,993,2045
0.77,score,0.6833333333333333,0.74,149,231,114,1006,2046
0.7713333333333333,score,0.6833333333333333,0.74,156,229,114,1001,2047
0.7726666666666666,score,0.6833333333333333,0.74,154,229,112,1005,2048
0.77,score,0.6833333333333333,0.74,155,230,115,1000,2049
0.7753333333333333,score,0.6833333333333333,0.74,157,226,111,1006,2050
0.7753333333333333,score,0.6833333333333333,0.74,153,227,110,1010,2051
0.7806666666666666,score,0.6833333333333333,0.74,156,220,109,1015,2052
0.7813333333333333,score,0.6833333333333333,0.74,157,219,109,1015,2053
0.78,score,0.6833333333333333,0.74,156,222,108,1014,2054
0.776,score,0.6833333333333333,0.74,155,230,106,1009,2055
0.772,score,0.6833333333333333,0.74,154,233,109,1004,2056
0.7686666666666667,score,0.6833333333333333,0.74,154,231,116,999,2057
0.77,score,0.6833333333333333,0.74,153,232,113,1002,2058
0.77,score,0.6833333333333333,0.74,149,234,111,1006,2059
0.7673333333333333,score,0.6833333333333333,0.74,154,238,111,997,2060
0.77,score,0.6833333333333333,0.74,158,234,111,997,2061
0.7713333333333333,score,0.6833333333333333,0.74,161,232,111,996,2062
0.7713333333333333,score,0.6833333333333333,0.74,162,230,113,995,2063
0.7793333333333333,score,0.6833333333333333,0.74,162,222,109,1007,2064
0.7766666666666666,score,0.6833333333333333,0.74,162,228,107,1003,2065
0.7793333333333333,score,0.6833333333333333,0.74,166,229,102,1003,2066
0.7766666666666666,score,0.6833333333333333,0.74,167,229,106,998,2067
0.7753333333333333,score,0.6833333333333333,0.74,166,226,111,997,2068
0.7793333333333333,score,0.6833333333333333,0.74,162,224,107,1007,2069
0.778,score,0.6833333333333333,0.74,166,226,107,1001,2070
0.784,score,0.6833333333333333,0.74,163,221,103,1013,2071
0.788,score,0.6833333333333333,0.74,165,217,101,1017,2072
0.7853333333333333,score,0.6833333333333333,0.74,160,224,98,1018,2073
0.7826666666666666,score,0.6833333333333333,0.74,158,227,99,1016,2074
0.7826666666666666,score,0.6833333333333333,0.74,153,229,97,1021,2075
0.7806666666666666,score,0.6833333333333333,0.74,152,231,98,1019,2076
0.7846666666666666,score,0.6833333333333333,0.74,148,226,97,1029,2077
0.786,score,0.6833333333333333,0.74,150,228,93,1029,2078
0.7826666666666666,score,0.6833333333333333,0.74,156,233,93,1018,2079
0.7793333333333333,score,0.6833333333333333,0.74,151,236,95,1018,2080
0.7773333333333333,score,0.6833333333333333,0.74,152,238,96,1014,2081
0.7746666666666666,score,0.6833333333333333,0.74,154,242,96,1008,2082
0.7733333333333333,score,0.6833333333333333,0.74,154,244,96,1006,2083
0.774,score,0.6833333333333333,0.74,155,241,98,1006,2084
0.772,score,0.6833333333333333,0.74,160,241,101,998,2085
0.7793333333333333,score,0.6833333333333333,0.74,161,233,98,1008,2086
0.7826666666666666,score,0.6833333333333333,0.74,163,232,94,1011,2087
0.784,score,0.6833333333333333,0.74,164,230,94,1012,2088
0.7833333333333333,score,0.6833333333333333,0.74,167,235,90,1008,2089
0.7846666666666666,score,0.6833333333333333,0.74,159,234,89,1018,2090
0.784,score,0.6833333333333333,0.74,155,234,90,1021,2091
0.7826666666666666,score,0.6833333333333333,0.74,150,236,90,1024,2092
0.7813333333333333,score,0.6833333333333333,0.74,153,237,91,1019,2093
0.778,score,0.6833333333333333,0.74,154,240,93,1013,2094
0.776,score,0.6833333333333333,0.74,153,240,96,1011,2095
0.7766666666666666,score,0.6833333333333333,0.74,148,235,100,1017,2096
0.7766666666666666,score,0.6833333333333333,0.74,141,238,97,1024,2097
0.7773333333333333,score,0.6833333333333333,0.74,138,238,96,1028,2098
0.7733333333333333,score,0.6833333333333333,0.74,142,243,97,1018,2099
0.776,score,0.6833333333333333,0.74,137,241,95,1027,2100
0.774,score,0.6833333333333333,0.74,135,246,93,1026,2101
0.7713333333333333,score,0.6833333333333333,0.74,135,251,92,1022,2102
0.772,score,0.6833333333333333,0.74,137,249,93,1021,2103
0.768,score,0.6833333333333333,0.74,137,252,96,1015,2104
0.762,score,0.6833333333333333,0.74,142,257,100,1001,2105
0.76,score,0.6833333333333333,0.74,146,259,101,994,2106
0.7593333333333333,score,0.6833333333333333,0.74,146,260,101,993,2107
0.756,score,0.6833333333333333,0.74,145,262,104,989,2108
0.76,score,0.6833333333333333,0.74,145,261,99,995,2109
0.758,score,0.6833333333333333,0.74,150,265,98,987,2110
0.758,score,0.6833333333333333,0.74,151,266,97,986,2111
0.76,score,0.6833333333333333,0.74,149,266,94,991,2112
0.7573333333333333,score,0.6833333333333333,0.74,146,262,102,990,2113
0.754,score,0.6833333333333333,0.74,145,268,101,986,2114
0.754,score,0.6833333333333333,0.74,141,271,98,990,2115
0.752,score,0.6833333333333333,0.74,140,273,99,988,2116
0.752,score,0.6833333333333333,0.74,138,272,100,990,2117
0.75,score,0.6833333333333333,0.74,139,273,102,986,2118
0.752,score,0.6833333333333333,0.74,139,268,104,989,2119
0.75,score,0.6833333333333333,0.74,140,270,105,985,2120
0.75,score,0.6833333333333333,0.74,140,270,105,985,2121
0.7473333333333333,score,0.6833333333333333,0.74,149,270,109,972,2122
0.7473333333333333,score,0.6833333333333333,0.74,147,273,106,974,2123
0.744,score,0.6833333333333333,0.74,143,276,108,973,2124
0.7466666666666667,score,0.6833333333333333,0.74,146,272,108,974,2125
0.7426666666666667,score,0.6833333333333333,0.74,145,277,109,969,2126
0.7413333333333333,score,0.6833333333333333,0.74,149,279,109,963,2127
0.7393333333333333,score,0.6833333333333333,0.74,150,284,107,959,2128
0.738,score,0.6833333333333333,0.74,144,284,108,964,2129
0.736,score,0.6833333333333333,0.74,145,285,111,959,2130
0.7306666666666667,score,0.6833333333333333,0.74,144,292,112,952,2131
0.73,score,0.6833333333333333,0.74,142,291,114,953,2132
0.7306666666666667,score,0.6833333333333333,0.74,142,291,113,954,2133
0.736,score,0.6833333333333333,0.74,142,284,112,962,2134
0.74,score,0.6833333333333333,0.74,140,282,108,970,2135
0.7426666666666667,score,0.6833333333333333,0.74,141,279,107,973,2136
0.7433333333333333,score,0.6833333333333333,0.74,141,282,103,974,2137
0.7433333333333333,score,0.6833333333333333,0.74,140,278,107,975,2138
0.744,score,0.6833333333333333,0.74,137,275,109,979,2139
0.7426666666666667,score,0.6833333333333333,0.74,135,275,111,979,2140
0.744,score,0.6833333333333333,0.74,133,274,110,983,2141
0.7433333333333333,score,0.6833333333333333,0.74,131,273,112,984,2142
0.748,score,0.6833333333333333,0.74,131,274,104,991,2143
0.75,score,0.6833333333333333,0.74,129,269,106,996,2144
0.7526666666666667,score,0.6833333333333333,0.74,130,266,105,999,2145
0.7526666666666667,score,0.6833333333333333,0.74,131,267,104,998,2146
0.754,score,0.6833333333333333,0.74,132,267,102,999,2147
0.756,score,0.6833333333333333,0.74,132,263,103,1002,2148
0.7546666666666667,score,0.6833333333333333,0.74,132,263,105,1000,2149
0.756,score,0.6833333333333333,0.74,133,261,105,1001,2150
0.7573333333333333,score,0.6833333333333333,0.74,131,259,105,1005,2151
0.7613333333333333,score,0.6833333333333333,0.74,125,255,103,1017,2152
0.76,score,0.6833333333333333,0.74,122,256,104,1018,2153
0.7606666666666667,score,0.6833333333333333,0.74,126,255,104,1015,2154
0.762,score,0.6833333333333333,0.74,121,257,100,1022,2155
0.7653333333333333,score,0.6833333333333333,0.74,124,256,96,1024,2156
0.7673333333333333,score,0.6833333333333333,0.74,125,254,95,1026,2157
0.7693333333333333,score,0.6833333333333333,0.74,127,251,95,1027,2158
0.772,score,0.6833333333333333,0.74,127,249,93,1031,2159
0.7773333333333333,score,0.6833333333333333,0.74,127,244,90,1039,2160
0.7746666666666666,score,0.6833333333333333,0.74,124,246,92,1038,2161
0.7726666666666666,score,0.6833333333333333,0.74,124,247,94,1035,2162
0.7746666666666666,score,0.6833333333333333,0.74,125,242,96,1037,2163
0.7666666666666667,score,0.6833333333333333,0.74,126,252,98,1024,2164
0.7673333333333333,score,0.6833333333333333,0.74,126,249,100,1025,2165
0.7666666666666667,score,0.6833333333333333,0.74,124,251,99,1026,2166
0.764,score,0.6833333333333333,0.74,125,252,102,1021,2167
0.7653333333333333,score,0.6833333333333333,0.74,126,253,99,1022,2168
0.7646666666666667,score,0.6833333333333333,0.74,127,255,98,1020,2169
0.7686666666666667,score,0.6833333333333333,0.74,128,250,97,1025,2170
0.772,score,0.6833333333333333,0.74,132,245,97,1026,2171
0.77,score,0.6833333333333333,0.74,133,245,100,1022,2172
0.7693333333333333,score,0.6833333333333333,0.74,138,247,99,1016,2173
0.7706666666666667,score,0.6833333333333333,0.74,144,250,94,1012,2174
0.7713333333333333,score,0.6833333333333333,0.74,142,244,99,1015,2175
0.7713333333333333,score,0.6833333333333333,0.74,139,242,101,1018,2176
0.7713333333333333,score,0.6833333333333333,0.74,138,243,100,1019,2177
0.7706666666666667,score,0.6833333333333333,0.74,135,244,100,1021,2178
0.772,score,0.6833333333333333,0.74,134,244,98,1024,2179
0.7746666666666666,score,0.6833333333333333,0.74,134,240,98,1028,2180
0.776,score,0.6833333333333333,0.74,138,238,98,1026,2181
0.7746666666666666,score,0.6833333333333333,0.74,137,242,96,1025,2182
0.7773333333333333,score,0.6833333333333333,0.74,140,237,97,1026,2183
0.7786666666666666,score,0.6833333333333333,0.74,140,235,97,1028,2184
0.7793333333333333,score,0.6833333333333333,0.74,146,235,96,1023,2185
0.7813333333333333,score,0.6833333333333333,0.74,143,232,96,1029,2186
0.7813333333333333,score,0.6833333333333333,0.74,141,227,101,1031,2187
0.78,score,0.6833333333333333,0.74,140,228,102,1030,2188
0.776,score,0.6833333333333333,0.74,140,227,109,1024,2189
0.7673333333333333,score,0.6833333333333333,0.74,142,237,112,1009,2190
0.7706666666666667,score,0.6833333333333333,0.74,145,232,112,1011,2191
0.7766666666666666,score,0.6833333333333333,0.74,145,226,109,1020,2192
0.774,score,0.6833333333333333,0.74,144,229,110,1017,2193
0.7786666666666666,score,0.6833333333333333,0.74,142,224,108,1026,2194
0.774,score,0.6833333333333333,0.74,145,234,105,1016,2195
0.7753333333333333,score,0.6833333333333333,0.74,146,232,105,1017,2196
0.7773333333333333,score,0.6833333333333333,0.74,145,229,105,1021,2197
0.78,score,0.6833333333333333,0.74,144,225,105,1026,2198
0.78,score,0.6833333333333333,0.74,143,224,106,1027,2199
0.7793333333333333,score,0.6833333333333333,0.74,144,227,104,1025,2200
0.7753333333333333,score,0.6833333333333333,0.74,147,231,106,1016,2201
0.7766666666666666,score,0.6833333333333333,0.74,147,234,101,1018,2202
0.7753333333333333,score,0.6833333333333333,0.74,145,233,104,1018,2203
0.7773333333333333,score,0.6833333333333333,0.74,138,231,103,1028,2204
0.776,score,0.6833333333333333,0.74,140,236,100,1024,2205
0.774,score,0.6833333333333333,0.74,142,240,99,1019,2206
0.7753333333333333,score,0.6833333333333333,0.74,142,237,100,1021,2207
0.7766666666666666,score,0.6833333333333333,0.74,147,238,97,1018,2208
0.7753333333333333,score,0.6833333333333333,0.74,147,242,95,1016,2209
0.7773333333333333,score,0.6833333333333333,0.74,149,239,95,1017,2210
0.7713333333333333,score,0.6833333333333333,0.74,149,250,93,1008,2211
0.768,score,0.6833333333333333,0.74,149,253,95,1003,2212
0.7686666666666667,score,0.6833333333333333,0.74,148,254,93,1005,2213
0.7693333333333333,score,0.6833333333333333,0.74,153,255,91,1001,2214
0.7626666666666667,score,0.6833333333333333,0.74,150,261,95,994,2215
0.7606666666666667,score,0.6833333333333333,0.74,151,262,97,990,2216
0.7613333333333333,score,0.6833333333333333,0.74,150,267,91,992,2217
0.7626666666666667,score,0.6833333333333333,0.74,150,262,94,994,2218
0.764,score,0.6833333333333333,0.74,148,264,90,998,2219
0.7646666666666667,score,0.6833333333333333,0.74,147,263,90,1000,2220
0.764,score,0.6833333333333333,0.74,146,262,92,1000,2221
0.7566666666666667,score,0.6833333333333333,0.74,146,271,94,989,2222
0.76,score,0.6833333333333333,0.74,149,268,92,991,2223
0.7586666666666667,score,0.6833333333333333,0.74,149,266,96,989,2224
0.7606666666666667,score,0.6833333333333333,0.74,144,261,98,997,2225
0.7586666666666667,score,0.6833333333333333,0.74,142,261,101,996,2226
0.756,score,0.6833333333333333,0.74,145,264,102,989,2227
0.7533333333333333,score,0.6833333333333333,0.74,146,269,101,984,2228
0.7526666666666667,score,0.6833333333333333,0.74,147,271,100,982,2229
0.7553333333333333,score,0.6833333333333333,0.74,144,265,102,989,2230
0.76,score,0.6833333333333333,0.74,140,264,96,1000,2231
0.756,score,0.6833333333333333,0.74,143,265,101,991,2232
0.7546666666666667,score,0.6833333333333333,0.74,146,268,100,986,2233
0.7513333333333333,score,0.6833333333333333,0.74,145,270,103,982,2234
0.7513333333333333,score,0.6833333333333333,0.74,143,269,104,984,2235
0.7546666666666667,score,0.6833333333333333,0.74,143,266,102,989,2236
0.75,score,0.6833333333333333,0.74,142,275,100,983,2237
0.7453333333333333,score,0.6833333333333333,0.74,141,280,102,977,2238
0.744,score,0.6833333333333333,0.74,140,279,105,976,2239
0.7426666666666667,score,0.6833333333333333,0.74,138,280,106,976,2240
0.7486666666666667,score,0.6833333333333333,0.74,139,270,107,984,2241
0.7533333333333333,score,0.6833333333333333,0.74,145,266,104,985,2242
0.7506666666666667,score,0.6833333333333333,0.74,144,265,109,982,2243
0.75,score,0.6833333333333333,0.74,139,266,109,986,2244
0.754,score,0.6833333333333333,0.74,139,260,109,992,2245
0.7553333333333333,score,0.6833333333333333,0.74,144,259,108,989,2246
0.754,score,0.6833333333333333,0.74,148,259,110,983,2247
0.7573333333333333,score,0.6833333333333333,0.74,147,259,105,989,2248
0.756,score,0.6833333333333333,0.74,149,262,104,985,2249
0.7626666666666667,score,0.6833333333333333,0.74,145,253,103,999,2250
0.7673333333333333,score,0.6833333333333333,0.74,149,248,101,1002,2251
0.7706666666666667,score,0.6833333333333333,0.74,149,243,101,1007,2252
0.7706666666666667,score,0.6833333333333333,0.74,151,242,102,1005,2253
0.7733333333333333,score,0.6833333333333333,0.74,155,242,98,1005,2254
0.7733333333333333,score,0.6833333333333333,0.74,154,242,98,1006,2255
0.7773333333333333,score,0.6833333333333333,0.74,157,239,95,1009,2256
0.7773333333333333,score,0.6833333333333333,0.74,155,241,93,1011,2257
0.7793333333333333,score,0.6833333333333333,0.74,156,239,92,1013,2258
0.782,score,0.6833333333333333,0.74,155,233,94,1018,2259
0.7806666666666666,score,0.6833333333333333,0.74,154,236,93,1017,2260
0.778,score,0.6833333333333333,0.74,153,240,93,1014,2261
0.7833333333333333,score,0.6833333333333333,0.74,150,234,91,1025,2262
0.7853333333333333,score,0.6833333333333333,0.74,149,231,91,1029,2263
0.7853333333333333,score,0.6833333333333333,0.74,153,231,91,1025,2264
0.7873333333333333,score,0.6833333333333333,0.74,157,229,90,1024,2265
0.7853333333333333,score,0.6833333333333333,0.74,157,232,90,1021,2266
0.7893333333333333,score,0.6833333333333333,0.74,156,227,89,1028,2267
0.7933333333333333,score,0.6833333333333333,0.74,157,223,87,1033,2268
0.7926666666666666,score,0.6833333333333333,0.74,157,220,91,1032,2269
0.794,score,0.6833333333333333,0.74,159,219,90,1032,2270
0.7873333333333333,score,0.6833333333333333,0.74,156,224,95,1025,2271
0.7853333333333333,score,0.6833333333333333,0.74,153,227,95,1025,2272
0.786,score,0.6833333333333333,0.74,153,230,91,1026,2273
0.7886666666666666,score,0.6833333333333333,0.74,150,227,90,1033,2274
0.7906666666666666,score,0.6833333333333333,0.74,152,227,87,1034,2275
0.7906666666666666,score,0.6833333333333333,0.74,154,226,88,1032,2276
0.7906666666666666,score,0.6833333333333333,0.74,150,224,90,1036,2277
0.7886666666666666,score,0.6833333333333333,0.74,149,226,91,1034,2278
0.7933333333333333,score,0.6833333333333333,0.74,153,220,90,1037,2279
0.79,score,0.6833333333333333,0.74,155,224,91,1030,2280
0.79,score,0.6833333333333333,0.74,151,226,89,1034,2281
0.7913333333333333,score,0.6833333333333333,0.74,150,224,89,1037,2282
0.7873333333333333,score,0.6833333333333333,0.74,143,230,89,1038,2283
0.7866666666666666,score,0.6833333333333333,0.74,143,230,90,1037,2284
0.7873333333333333,score,0.6833333333333333,0.74,143,228,91,1038,2285
0.7806666666666666,score,0.6833333333333333,0.74,139,236,93,1032,2286
0.7793333333333333,score,0.6833333333333333,0.74,137,235,96,1032,2287
0.7773333333333333,score,0.6833333333333333,0.74,133,238,96,1033,2288
0.7753333333333333,score,0.6833333333333333,0.74,136,243,94,1027,2289
0.7733333333333333,score,0.6833333333333333,0.74,138,244,96,1022,2290
0.7693333333333333,score,0.6833333333333333,0.74,138,244,102,1016,2291
0.7673333333333333,score,0.6833333333333333,0.74,140,246,103,1011,2292
0.7633333333333333,score,0.6833333333333333,0.74,137,249,106,1008,2293
0.7613333333333333,score,0.6833333333333333,0.74,136,250,108,1006,2294
0.756,score,0.6833333333333333,0.74,137,256,110,997,2295
0.7553333333333333,score,0.6833333333333333,0.74,139,255,112,994,2296
0.7526666666666667,score,0.6833333333333333,0.74,141,256,115,988,2297
0.7493333333333333,score,0.6833333333333333,0.74,144,258,118,980,2298
0.7533333333333333,score,0.6833333333333333,0.74,144,256,114,986,2299
0.75,score,0.6833333333333333,0.74,139,257,118,986,2300
0.756,score,0.6833333333333333,0.74,139,255,111,995,2301
0.7586666666666667,score,0.6833333333333333,0.74,143,250,112,995,2302
0.7586666666666667,score,0.6833333333333333,0.74,142,252,110,996,2303
0.7546666666666667,score,0.6833333333333333,0.74,143,251,117,989,2304
0.7553333333333333,score,0.6833333333333333,0.74,142,248,119,991,2305
0.7533333333333333,score,0.6833333333333333,0.74,142,250,120,988,2306
0.7493333333333333,score,0.6833333333333333,0.74,143,257,119,981,2307
0.75,score,0.6833333333333333,0.74,146,258,117,979,2308
0.744,score,0.6833333333333333,0.74,143,263,121,973,2309
0.7486666666666667,score,0.6833333333333333,0.74,145,260,117,978,2310
0.7473333333333333,score,0.6833333333333333,0.74,144,262,117,977,2311
0.75,score,0.6833333333333333,0.74,148,259,116,977,2312
0.7513333333333333,score,0.6833333333333333,0.74,152,258,115,975,2313
0.7546666666666667,score,0.6833333333333333,0.74,151,256,112,981,2314
0.7533333333333333,score,0.6833333333333333,0.74,155,259,111,975,2315
0.7533333333333333,score,0.6833333333333333,0.74,158,257,113,972,2316
0.7566666666666667,score,0.6833333333333333,0.74,163,251,114,972,2317
0.7593333333333333,score,0.6833333333333333,0.74,169,246,115,970,2318
0.7593333333333333,score,0.6833333333333333,0.74,166,245,116,973,2319
0.758,score,0.6833333333333333,0.74,168,243,120,969,2320
0.766,score,0.6833333333333333,0.74,170,236,115,979,2321
0.7673333333333333,score,0.6833333333333333,0.74,169,236,113,982,2322
0.7693333333333333,score,0.6833333333333333,0.74,171,235,111,983,2323
0.774,score,0.6833333333333333,0.74,172,229,110,989,2324
0.776,score,0.6833333333333333,0.74,170,223,113,994,2325
0.7773333333333333,score,0.6833333333333333,0.74,166,221,113,1000,2326
0.7773333333333333,score,0.6833333333333333,0.74,166,221,113,1000,2327
0.7806666666666666,score,0.6833333333333333,0.74,162,218,111,1009,2328
0.778,score,0.6833333333333333,0.74,163,224,109,1004,2329
0.7773333333333333,score,0.6833333333333333,0.74,168,229,105,998,2330
0.7773333333333333,score,0.6833333333333333,0.74,169,227,107,997,2331
0.7753333333333333,score,0.6833333333333333,0.74,166,231,106,997,2332
0.7726666666666666,score,0.6833333333333333,0.74,169,233,108,990,2333
0.774,score,0.6833333333333333,0.74,167,237,102,994,2334
0.7706666666666667,score,0.6833333333333333,0.74,172,243,101,984,2335
0.772,score,0.6833333333333333,0.74,171,242,100,987,2336
0.7766666666666666,score,0.6833333333333333,0.74,167,236,99,998,2337
0.774,score,0.6833333333333333,0.74,165,236,103,996,2338
0.7746666666666666,score,0.6833333333333333,0.74,162,239,99,1000,2339
0.7726666666666666,score,0.6833333333333333,0.74,162,240,101,997,2340
0.7726666666666666,score,0.6833333333333333,0.74,162,238,103,997,2341
0.768,score,0.6833333333333333,0.74,162,241,107,990,2342
0.768,score,0.6833333333333333,0.74,164,238,110,988,2343
0.7666666666666667,score,0.6833333333333333,0.74,160,240,110,990,2344
0.7673333333333333,score,0.6833333333333333,0.74,157,238,111,994,2345
0.768,score,0.6833333333333333,0.74,159,236,112,993,2346
0.766,score,0.6833333333333333,0.74,158,241,110,991,2347
0.764,score,0.6833333333333333,0.74,157,244,110,989,2348
0.7626666666666667,score,0.6833333333333333,0.74,158,246,110,986,2349
0.7686666666666667,score,0.6833333333333333,0.74,154,243,104,999,2350
0.7666666666666667,score,0.6833333333333333,0.74,151,246,104,999,2351
0.7653333333333333,score,0.6833333333333333,0.74,150,243,109,998,2352
0.7673333333333333,score,0.6833333333333333,0.74,143,242,107,1008,2353
0.77,score,0.6833333333333333,0.74,142,242,103,1013,2354
0.77,score,0.6833333333333333,0.74,139,243,102,1016,2355
0.766,score,0.6833333333333333,0.74,139,248,103,1010,2356
0.7653333333333333,score,0.6833333333333333,0.74,142,250,102,1006,2357
0.7646666666666667,score,0.6833333333333333,0.74,145,250,103,1002,2358
0.7646666666666667,score,0.6833333333333333,0.74,147,248,105,1000,2359
0.768,score,0.6833333333333333,0.74,147,242,106,1005,2360
0.7646666666666667,score,0.6833333333333333,0.74,145,244,109,1002,2361
0.7633333333333333,score,0.6833333333333333,0.74,146,245,110,999,2362
0.7653333333333333,score,0.6833333333333333,0.74,145,240,112,1003,2363
0.7646666666666667,score,0.6833333333333333,0.74,148,239,114,999,2364
0.762,score,0.6833333333333333,0.74,144,242,115,999,2365
0.7586666666666667,score,0.6833333333333333,0.74,140,248,114,998,2366
0.758,score,0.6833333333333333,0.74,144,249,114,993,2367
0.7553333333333333,score,0.6833333333333333,0.74,146,255,112,987,2368
0.7553333333333333,score,0.6833333333333333,0.74,149,252,115,984,2369
0.754,score,0.6833333333333333,0.74,146,253,116,985,2370
0.7573333333333333,score,0.6833333333333333,0.74,149,250,114,987,2371
0.7606666666666667,score,0.6833333333333333,0.74,147,250,109,994,2372
0.762,score,0.6833333333333333,0.74,140,250,107,1003,2373
0.7606666666666667,score,0.6833333333333333,0.74,142,250,109,999,2374
0.7593333333333333,score,0.6833333333333333,0.74,143,250,111,996,2375
0.764,score,0.6833333333333333,0.74,146,250,104,1000,2376
0.764,score,0.6833333333333333,0.74,146,250,104,1000,2377
0.7646666666666667,score,0.6833333333333333,0.74,146,249,104,1001,2378
0.7666666666666667,score,0.6833333333333333,0.74,144,247,103,1006,2379
0.762,score,0.6833333333333333,0.74,149,251,106,994,2380
0.7573333333333333,score,0.6833333333333333,0.74,151,253,111,985,2381
0.7573333333333333,score,0.6833333333333333,0.74,155,259,105,981,2382
0.7593333333333333,score,0.6833333333333333,0.74,160,258,103,979,2383
0.756,score,0.6833333333333333,0.74,162,259,107,972,2384
0.758,score,0.6833333333333333,0.74,166,257,106,971,2385
0.7606666666666667,score,0.6833333333333333,0.74,168,253,106,973,2386
0.7633333333333333,score,0.6833333333333333,0.74,171,247,108,974,2387
0.7626666666666667,score,0.6833333333333333,0.74,165,246,110,979,2388
0.7653333333333333,score,0.6833333333333333,0.74,166,244,108,982,2389
0.766,score,0.6833333333333333,0.74,167,243,108,982,2390
0.7673333333333333,score,0.6833333333333333,0.74,171,242,107,980,2391
0.7686666666666667,score,0.6833333333333333,0.74,172,239,108,981,2392
0.7706666666666667,score,0.6833333333333333,0.74,177,236,108,979,2393
0.77,score,0.6833333333333333,0.74,174,235,110,981,2394
0.7733333333333333,score,0.6833333333333333,0.74,172,229,111,988,2395
0.776,score,0.6833333333333333,0.74,173,226,110,991,2396
0.776,score,0.6833333333333333,0.74,174,227,109,990,2397
0.78,score,0.6833333333333333,0.74,172,223,107,998,2398
0.7846666666666666,score,0.6833333333333333,0.74,175,218,105,1002,2399
0.7786666666666666,score,0.6833333333333333,0.74,175,225,107,993,2400
0.7733333333333333,score,0.6833333333333333,0.74,175,232,108,985,2401
0.7706666666666667,score,0.6833333333333333,0.74,178,236,108,978,2402
0.7673333333333333,score,0.6833333333333333,0.74,182,240,109,969,2403
0.7686666666666667,score,0.6833333333333333,0.74,185,239,108,968,2404
0.77,score,0.6833333333333333,0.74,186,240,105,969,2405
0.7693333333333333,score,0.6833333333333333,0.74,179,240,106,975,2406
0.7666666666666667,score,0.6833333333333333,0.74,174,241,109,976,2407
0.7653333333333333,score,0.6833333333333333,0.74,169,244,108,979,2408
0.7673333333333333,score,0.6833333333333333,0.74,173,239,110,978,2409
0.7673333333333333,score,0.6833333333333333,0.74,168,240,109,983,2410
0.77,score,0.6833333333333333,0.74,168,240,105,987,2411
0.7706666666666667,score,0.6833333333333333,0.74,165,239,105,991,2412
0.768,score,0.6833333333333333,0.74,161,241,107,991,2413
0.7646666666666667,score,0.6833333333333333,0.74,161,246,107,986,2414
0.762,score,0.6833333333333333,0.74,161,250,107,982,2415
0.76,score,0.6833333333333333,0.74,161,253,107,979,2416
0.7626666666666667,score,0.6833333333333333,0.74,158,250,106,986,2417
0.764,score,0.6833333333333333,0.74,159,250,104,987,2418
