specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.708,score,0.7033333333333334,0.7033333333333334,0,438,0,1062,1818
0.71,score,0.7033333333333334,0.7033333333333334,0,435,0,1065,1819
0.706,score,0.7033333333333334,0.7033333333333334,0,441,0,1059,1820
0.702,score,0.7033333333333334,0.7033333333333334,0,447,0,1053,1821
0.702,score,0.7033333333333334,0.7033333333333334,0,447,0,1053,1822
0.7086666666666667,score,0.7033333333333334,0.7033333333333334,0,437,0,1063,1823
0.7106666666666667,score,0.7033333333333334,0.7033333333333334,0,434,0,1066,1824
0.7086666666666667,score,0.7033333333333334,0.7033333333333334,0,437,0,1063,1825
0.7093333333333334,score,0.7033333333333334,0.7033333333333334,0,436,0,1064,1826
0.712,score,0.7033333333333334,0.7033333333333334,0,432,0,1068,1827
0.714,score,0.7033333333333334,0.7033333333333334,0,429,0,1071,1828
0.7133333333333334,score,0.7033333333333334,0.7033333333333334,0,430,0,1070,1829
0.7186666666666667,score,0.7033333333333334,0.7033333333333334,0,422,0,1078,1830
0.7173333333333334,score,0.7033333333333334,0.7033333333333334,0,424,0,1076,1831
0.7213333333333334,score,0.7033333333333334,0.7033333333333334,0,418,0,1082,1832
0.7193333333333334,score,0.7033333333333334,0.7033333333333334,0,421,0,1079,1833
0.722,score,0.7033333333333334,0.7033333333333334,0,417,0,1083,1834
0.7246666666666667,score,0.7033333333333334,0.7033333333333334,0,413,0,1087,1835
0.724,score,0.7033333333333334,0.7033333333333334,0,414,0,1086,1836
0.7226666666666667,score,0.7033333333333334,0.7033333333333334,0,416,0,1084,1837
0.722,score,0.7033333333333334,0.7033333333333334,0,417,0,1083,1838
0.72,score,0.7033333333333334,0.7033333333333334,0,420,0,1080,1839
0.7186666666666667,score,0.7033333333333334,0.7033333333333334,0,422,0,1078,1840
0.7233333333333334,score,0.7033333333333334,0.7033333333333334,0,415,0,1085,1841
0.7246666666666667,score,0.7033333333333334,0.7033333333333334,0,413,0,1087,1842
0.7206666666666667,score,0.7033333333333334,0.7033333333333334,0,419,0,1081,1843
0.718,score,0.7033333333333334,0.7033333333333334,0,423,0,1077,1844
0.7206666666666667,score,0.7033333333333334,0.7033333333333334,0,419,0,1081,1845
0.7266666666666667,score,0.7033333333333334,0.7033333333333334,0,410,0,1090,1846
0.7253333333333334,score,0.7033333333333334,0.7033333333333334,0,412,0,1088,1847
0.73,score,0.7033333333333334,0.7033333333333334,0,405,0,1095,1848
0.73,score,0.7033333333333334,0.7033333333333334,0,405,0,1095,1849
0.7313333333333333,score,0.7033333333333334,0.7033333333333334,0,403,0,1097,1850
0.732,score,0.7033333333333334,0.7033333333333334,0,402,0,1098,1851
0.734,score,0.7033333333333334,0.7033333333333334,0,399,0,1101,1852
0.7353333333333333,score,0.7033333333333334,0.7033333333333334,0,397,0,1103,1853
0.7346666666666667,score,0.7033333333333334,0.7033333333333334,0,398,0,1102,1854
0.7386666666666667,score,0.7033333333333334,0.7033333333333334,0,392,0,1108,1855
0.7366666666666667,score,0.7033333333333334,0.7033333333333334,0,395,0,1105,1856
0.7393333333333333,score,0.7033333333333334,0.7033333333333334,0,391,0,1109,1857
0.732,score,0.7033333333333334,0.7033333333333334,0,402,0,1098,1858
0.7313333333333333,score,0.7033333333333334,0.7033333333333334,0,403,0,1097,1859
0.7266666666666667,score,0.7033333333333334,0.7033333333333334,0,410,0,1090,1860
0.7293333333333333,score,0.7033333333333334,0.7033333333333334,0,406,0,1094,1861
0.7286666666666667,score,0.7033333333333334,0.7033333333333334,0,407,0,1093,1862
0.7313333333333333,score,0.7033333333333334,0.7033333333333334,0,403,0,1097,1863
0.7326666666666667,score,0.7033333333333334,0.7033333333333334,0,401,0,1099,1864
0.7286666666666667,score,0.7033333333333334,0.7033333333333334,0,407,0,1093,1865
0.7266666666666667,score,0.7033333333333334,0.7033333333333334,0,410,0,1090,1866
0.728,score,0.7033333333333334,0.7033333333333334,0,408,0,1092,1867
0.7293333333333333,score,0.7033333333333334,0.7033333333333334,0,406,0,1094,1868
0.7313333333333333,score,0.7033333333333334,0.7033333333333334,0,403,0,1097,1869
0.734,score,0.7033333333333334,0.7033333333333334,0,399,0,1101,1870
0.7333333333333333,score,0.7033333333333334,0.7033333333333334,0,400,0,1100,1871
0.7353333333333333,score,0.7033333333333334,0.7033333333333334,0,397,0,1103,1872
0.736,score,0.7033333333333334,0.7033333333333334,0,396,0,1104,1873
0.7333333333333333,score,0.7033333333333334,0.7033333333333334,0,400,0,1100,1874
0.732,score,0.7033333333333334,0.7033333333333334,0,402,0,1098,1875
0.736,score,0.7033333333333334,0.7033333333333334,0,396,0,1104,1876
0.7366666666666667,score,0.7033333333333334,0.7033333333333334,0,395,0,1105,1877
0.7333333333333333,score,0.7033333333333334,0.7033333333333334,0,400,0,1100,1878
0.732,score,0.7033333333333334,0.7033333333333334,0,402,0,1098,1879
0.732,score,0.7033333333333334,0.7033333333333334,0,402,0,1098,1880
0.736,score,0.7033333333333334,0.7033333333333334,0,396,0,1104,1881
0.732,score,0.7033333333333334,0.7033333333333334,0,402,0,1098,1882
0.73,score,0.7033333333333334,0.7033333333333334,0,405,0,1095,1883
0.7286666666666667,score,0.7033333333333334,0.7033333333333334,0,407,0,1093,1884
0.7233333333333334,score,0.7033333333333334,0.7033333333333334,0,415,0,1085,1885
0.7213333333333334,score,0.7033333333333334,0.7033333333333334,0,418,0,1082,1886
0.7166666666666667,score,0.7033333333333334,0.7033333333333334,0,425,0,1075,1887
0.7173333333333334,score,0.7033333333333334,0.7033333333333334,0,424,0,1076,1888
0.7186666666666667,score,0.7033333333333334,0.7033333333333334,0,422,0,1078,1889
0.7206666666666667,score,0.7033333333333334,0.7033333333333334,0,419,0,1081,1890
0.7206666666666667,score,0.7033333333333334,0.7033333333333334,0,419,0,1081,1891
0.718,score,0.7033333333333334,0.7033333333333334,0,423,0,1077,1892
0.716,score,0.7033333333333334,0.7033333333333334,0,426,0,1074,1893
0.7133333333333334,score,0.7033333333333334,0.7033333333333334,0,430,0,1070,1894
0.7166666666666667,score,0.7033333333333334,0.7033333333333334,0,425,0,1075,1895
0.7146666666666667,score,0.7033333333333334,0.7033333333333334,0,428,0,1072,1896
0.7126666666666667,score,0.7033333333333334,0.7033333333333334,0,431,0,1069,1897
0.7166666666666667,score,0.7033333333333334,0.7033333333333334,0,425,0,1075,1898
0.7166666666666667,score,0.7033333333333334,0.7033333333333334,0,425,0,1075,1899
0.714,score,0.7033333333333334,0.7033333333333334,0,429,0,1071,1900
0.7086666666666667,score,0.7033333333333334,0.7033333333333334,0,437,0,1063,1901
0.7053333333333334,score,0.7033333333333334,0.7033333333333334,0,442,0,1058,1902
0.706,score,0.7033333333333334,0.7033333333333334,0,441,0,1059,1903
0.708,score,0.7033333333333334,0.7033333333333334,0,438,0,1062,1904
0.7066666666666667,score,0.7033333333333334,0.7033333333333334,0,440,0,1060,1905
0.7026666666666667,score,0.7033333333333334,0.7033333333333334,0,446,0,1054,1906
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1907
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1908
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1909
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1910
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1911
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1912
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1913
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1914
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1915
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1916
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1917
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1918
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1919
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1920
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1921
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1922
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1923
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1924
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1925
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1926
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1927
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1928
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1929
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1930
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1931
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1932
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1933
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1934
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1935
0.696,fit,0.7033333333333334,0.7033333333333334,0,456,0,1044,1936
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1937
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1938
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1939
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1940
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1941
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1942
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1943
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1944
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1945
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1946
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1947
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1948
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1949
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1950
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1951
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1952
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1953
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1954
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1955
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1956
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1957
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1958
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1959
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1960
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1961
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1962
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1963
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1964
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1965
0.696,score,0.7166666666666667,0.7166666666666667,0,456,0,1044,1966
0.7266666666666667,score,0.7166666666666667,0.7166666666666667,0,410,0,1090,1967
0.73,score,0.7166666666666667,0.7166666666666667,0,405,0,1095,1968
0.7306666666666667,score,0.7166666666666667,0.7166666666666667,0,404,0,1096,1969
0.7326666666666667,score,0.7166666666666667,0.7166666666666667,0,401,0,1099,1970
0.7353333333333333,score,0.7166666666666667,0.7166666666666667,0,397,0,1103,1971
0.734,score,0.7166666666666667,0.7166666666666667,0,399,0,1101,1972
0.7353333333333333,score,0.7166666666666667,0.7166666666666667,0,397,0,1103,1973
0.7346666666666667,score,0.7166666666666667,0.7166666666666667,0,398,0,1102,1974
0.7386666666666667,score,0.7166666666666667,0.7166666666666667,0,392,0,1108,1975
0.7373333333333333,score,0.7166666666666667,0.7166666666666667,0,394,0,1106,1976
0.738,score,0.7166666666666667,0.7166666666666667,0,393,0,1107,1977
0.7393333333333333,score,0.7166666666666667,0.7166666666666667,0,391,0,1109,1978
0.7413333333333333,score,0.7166666666666667,0.7166666666666667,0,388,0,1112,1979
0.742,score,0.7166666666666667,0.7166666666666667,0,387,0,1113,1980
0.7393333333333333,score,0.7166666666666667,0.7166666666666667,0,391,0,1109,1981
0.7406666666666667,score,0.7166666666666667,0.7166666666666667,0,389,0,1111,1982
0.742,score,0.7166666666666667,0.7166666666666667,0,387,0,1113,1983
0.7433333333333333,score,0.7166666666666667,0.7166666666666667,0,385,0,1115,1984
0.7413333333333333,score,0.7166666666666667,0.7166666666666667,0,388,0,1112,1985
0.7386666666666667,score,0.7166666666666667,0.7166666666666667,0,392,0,1108,1986
0.742,score,0.7166666666666667,0.7166666666666667,0,387,0,1113,1987
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,1988
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,1989
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,1990
0.744,score,0.7166666666666667,0.7166666666666667,0,384,0,1116,1991
0.746,score,0.7166666666666667,0.7166666666666667,0,381,0,1119,1992
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,1993
0.7433333333333333,score,0.7166666666666667,0.7166666666666667,0,385,0,1115,1994
0.7473333333333333,score,0.7166666666666667,0.7166666666666667,0,379,0,1121,1995
0.7486666666666667,score,0.7166666666666667,0.7166666666666667,0,377,0,1123,1996
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,1997
0.7453333333333333,score,0.7166666666666667,0.7166666666666667,0,382,0,1118,1998
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,1999
0.7453333333333333,score,0.7166666666666667,0.7166666666666667,0,382,0,1118,2000
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,2001
0.7446666666666667,score,0.7166666666666667,0.7166666666666667,0,383,0,1117,2002
0.742,score,0.7166666666666667,0.7166666666666667,0,387,0,1113,2003
0.7413333333333333,score,0.7166666666666667,0.7166666666666667,0,388,0,1112,2004
0.7373333333333333,score,0.7166666666666667,0.7166666666666667,0,394,0,1106,2005
0.7406666666666667,score,0.7166666666666667,0.7166666666666667,0,389,0,1111,2006
0.74,score,0.7166666666666667,0.7166666666666667,0,390,0,1110,2007
0.7373333333333333,score,0.7166666666666667,0.7166666666666667,0,394,0,1106,2008
0.736,score,0.7166666666666667,0.7166666666666667,0,396,0,1104,2009
0.738,score,0.7166666666666667,0.7166666666666667,0,393,0,1107,2010
0.7393333333333333,score,0.7166666666666667,0.7166666666666667,0,391,0,1109,2011
0.7426666666666667,score,0.7166666666666667,0.7166666666666667,0,386,0,1114,2012
0.7406666666666667,score,0.7166666666666667,0.7166666666666667,0,389,0,1111,2013
0.7373333333333333,score,0.7166666666666667,0.7166666666666667,0,394,0,1106,2014
0.7346666666666667,score,0.7166666666666667,0.7166666666666667,0,398,0,1102,2015
0.7306666666666667,score,0.7166666666666667,0.7166666666666667,0,404,0,1096,2016
0.7286666666666667,score,0.7166666666666667,0.7166666666666667,0,407,0,1093,2017
0.7253333333333334,score,0.7166666666666667,0.7166666666666667,0,412,0,1088,2018
0.7266666666666667,score,0.7166666666666667,0.7166666666666667,0,410,0,1090,2019
0.7253333333333334,score,0.7166666666666667,0.7166666666666667,0,412,0,1088,2020
0.7266666666666667,score,0.7166666666666667,0.7166666666666667,0,410,0,1090,2021
0.7253333333333334,score,0.7166666666666667,0.7166666666666667,0,412,0,1088,2022
0.724,score,0.7166666666666667,0.7166666666666667,0,414,0,1086,2023
0.7213333333333334,score,0.7166666666666667,0.7166666666666667,0,418,0,1082,2024
0.716,score,0.7166666666666667,0.7166666666666667,0,426,0,1074,2025
0.7133333333333334,score,0.7166666666666667,0.7166666666666667,0,430,0,1070,2026
0.7133333333333334,score,0.7166666666666667,0.7166666666666667,0,430,0,1070,2027
0.714,score,0.7166666666666667,0.7166666666666667,0,429,0,1071,2028
0.7113333333333334,score,0.7166666666666667,0.7166666666666667,0,433,0,1067,2029
0.7106666666666667,score,0.7166666666666667,0.7166666666666667,0,434,0,1066,2030
0.7126666666666667,score,0.7166666666666667,0.7166666666666667,0,431,0,1069,2031
0.714,score,0.7166666666666667,0.7166666666666667,0,429,0,1071,2032
0.718,score,0.7166666666666667,0.7166666666666667,0,423,0,1077,2033
0.718,score,0.7166666666666667,0.7166666666666667,0,423,0,1077,2034
0.718,score,0.7166666666666667,0.7166666666666667,0,423,0,1077,2035
0.7133333333333334,score,0.7166666666666667,0.7166666666666667,0,430,0,1070,2036
0.712,score,0.7166666666666667,0.7166666666666667,0,432,0,1068,2037
0.714,score,0.7166666666666667,0.7166666666666667,0,429,0,1071,2038
0.7153333333333334,score,0.7166666666666667,0.7166666666666667,0,427,0,1073,2039
0.7113333333333334,score,0.7166666666666667,0.7166666666666667,0,433,0,1067,2040
0.71,score,0.7166666666666667,0.7166666666666667,0,435,0,1065,2041
0.7093333333333334,score,0.7166666666666667,0.7166666666666667,0,436,0,1064,2042
0.7113333333333334,score,0.7166666666666667,0.7166666666666667,0,433,0,1067,2043
0.716,score,0.7166666666666667,0.7166666666666667,0,426,0,1074,2044
0.7146666666666667,score,0.7166666666666667,0.7166666666666667,0,428,0,1072,2045
0.7193333333333334,score,0.7166666666666667,0.7166666666666667,0,421,0,1079,2046
0.7193333333333334,score,0.7166666666666667,0.7166666666666667,0,421,0,1079,2047
0.7233333333333334,score,0.7166666666666667,0.7166666666666667,0,415,0,1085,2048
0.722,score,0.7166666666666667,0.7166666666666667,0,417,0,1083,2049
0.722,score,0.7166666666666667,0.7166666666666667,0,417,0,1083,2050
0.7246666666666667,score,0.7166666666666667,0.7166666666666667,0,413,0,1087,2051
0.7213333333333334,score,0.7166666666666667,0.7166666666666667,0,418,0,1082,2052
0.722,score,0.7166666666666667,0.7166666666666667,0,417,0,1083,2053
0.7193333333333334,score,0.7166666666666667,0.7166666666666667,0,421,0,1079,2054
0.7206666666666667,score,0.7166666666666667,0.7166666666666667,0,419,0,1081,2055
0.7213333333333334,score,0.7166666666666667,0.7166666666666667,0,418,0,1082,2056
0.7213333333333334,score,0.7166666666666667,0.7166666666666667,0,418,0,1082,2057
0.7253333333333334,score,0.7166666666666667,0.7166666666666667,0,412,0,1088,2058
0.7286666666666667,score,0.7166666666666667,0.7166666666666667,0,407,0,1093,2059
0.7313333333333333,score,0.7166666666666667,0.7166666666666667,0,403,0,1097,2060
0.7333333333333333,score,0.7166666666666667,0.7166666666666667,0,400,0,1100,2061
0.738,score,0.7166666666666667,0.7166666666666667,0,393,0,1107,2062
0.7346666666666667,score,0.7166666666666667,0.7166666666666667,0,398,0,1102,2063
0.7353333333333333,score,0.7166666666666667,0.7166666666666667,0,397,0,1103,2064
0.736,score,0.7166666666666667,0.7166666666666667,0,396,0,1104,2065
0.7386666666666667,score,0.7166666666666667,0.7166666666666667,0,392,0,1108,2066
0.734,score,0.7166666666666667,0.7166666666666667,0,399,0,1101,2067
0.732,score,0.7166666666666667,0.7166666666666667,0,402,0,1098,2068
0.732,score,0.7166666666666667,0.7166666666666667,0,402,0,1098,2069
0.7353333333333333,score,0.7166666666666667,0.7166666666666667,0,397,0,1103,2070
0.7393333333333333,score,0.7166666666666667,0.7166666666666667,0,391,0,1109,2071
0.7433333333333333,score,0.7166666666666667,0.7166666666666667,0,385,0,1115,2072
0.742,score,0.7166666666666667,0.7166666666666667,0,387,0,1113,2073
0.7393333333333333,score,0.7166666666666667,0.7166666666666667,0,391,0,1109,2074
0.7406666666666667,score,0.7166666666666667,0.7166666666666667,0,389,0,1111,2075
0.7366666666666667,score,0.7166666666666667,0.7166666666666667,0,395,0,1105,2076
0.738,score,0.7166666666666667,0.7166666666666667,0,393,0,1107,2077
0.7333333333333333,score,0.7166666666666667,0.7166666666666667,0,400,0,1100,2078
0.734,score,0.7166666666666667,0.7166666666666667,0,399,0,1101,2079
0.7306666666666667,score,0.7166666666666667,0.7166666666666667,0,404,0,1096,2080
0.7273333333333334,score,0.7166666666666667,0.7166666666666667,0,409,0,1091,2081
0.7306666666666667,score,0.7166666666666667,0.7166666666666667,0,404,0,1096,2082
