specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.7726666666666666,score,0.6833333333333333,0.73,133,223,118,1026,2791
0.7706666666666667,score,0.6833333333333333,0.73,133,226,118,1023,2792
0.77,score,0.6833333333333333,0.73,137,227,118,1018,2793
0.774,score,0.6833333333333333,0.73,138,227,112,1023,2794
0.778,score,0.6833333333333333,0.73,144,221,112,1023,2795
0.776,score,0.6833333333333333,0.73,142,220,116,1022,2796
0.7733333333333333,score,0.6833333333333333,0.73,142,224,116,1018,2797
0.7726666666666666,score,0.6833333333333333,0.73,148,225,116,1011,2798
0.7706666666666667,score,0.6833333333333333,0.73,147,224,120,1009,2799
0.7733333333333333,score,0.6833333333333333,0.73,148,222,118,1012,2800
0.7746666666666666,score,0.6833333333333333,0.73,146,221,117,1016,2801
0.776,score,0.6833333333333333,0.73,149,220,116,1015,2802
0.7773333333333333,score,0.6833333333333333,0.73,148,217,117,1018,2803
0.7826666666666666,score,0.6833333333333333,0.73,149,213,113,1025,2804
0.784,score,0.6833333333333333,0.73,149,215,109,1027,2805
0.78,score,0.6833333333333333,0.73,149,217,113,1021,2806
0.7826666666666666,score,0.6833333333333333,0.73,151,214,112,1023,2807
0.7786666666666666,score,0.6833333333333333,0.73,148,220,112,1020,2808
0.7813333333333333,score,0.6833333333333333,0.73,149,214,114,1023,2809
0.784,score,0.6833333333333333,0.73,149,211,113,1027,2810
0.782,score,0.6833333333333333,0.73,145,213,114,1028,2811
0.7813333333333333,score,0.6833333333333333,0.73,147,218,110,1025,2812
0.7746666666666666,score,0.6833333333333333,0.73,147,225,113,1015,2813
0.7746666666666666,score,0.6833333333333333,0.73,151,226,112,1011,2814
0.7753333333333333,score,0.6833333333333333,0.73,149,223,114,1014,2815
0.774,score,0.6833333333333333,0.73,147,222,117,1014,2816
0.7746666666666666,score,0.6833333333333333,0.73,153,218,120,1009,2817
0.774,score,0.6833333333333333,0.73,155,218,121,1006,2818
0.776,score,0.6833333333333333,0.73,157,221,115,1007,2819
0.776,score,0.6833333333333333,0.73,161,219,117,1003,2820
0.7766666666666666,score,0.6833333333333333,0.73,163,219,116,1002,2821
0.7786666666666666,score,0.6833333333333333,0.73,164,216,116,1004,2822
0.7773333333333333,score,0.6833333333333333,0.73,163,215,119,1003,2823
0.7746666666666666,score,0.6833333333333333,0.73,163,215,123,999,2824
0.7733333333333333,score,0.6833333333333333,0.73,160,216,124,1000,2825
0.774,score,0.6833333333333333,0.73,160,217,122,1001,2826
0.7746666666666666,score,0.6833333333333333,0.73,156,216,122,1006,2827
0.7766666666666666,score,0.6833333333333333,0.73,151,211,124,1014,2828
0.7786666666666666,score,0.6833333333333333,0.73,149,210,122,1019,2829
0.7766666666666666,score,0.6833333333333333,0.73,147,214,121,1018,2830
0.7766666666666666,score,0.6833333333333333,0.73,151,212,123,1014,2831
0.776,score,0.6833333333333333,0.73,147,213,123,1017,2832
0.7766666666666666,score,0.6833333333333333,0.73,145,213,122,1020,2833
0.7746666666666666,score,0.6833333333333333,0.73,145,216,122,1017,2834
0.7733333333333333,score,0.6833333333333333,0.73,146,218,122,1014,2835
0.7773333333333333,score,0.6833333333333333,0.73,144,215,119,1022,2836
0.7753333333333333,score,0.6833333333333333,0.73,145,215,122,1018,2837
0.7793333333333333,score,0.6833333333333333,0.73,151,209,122,1018,2838
0.7753333333333333,score,0.6833333333333333,0.73,148,212,125,1015,2839
0.7706666666666667,score,0.6833333333333333,0.73,149,216,128,1007,2840
0.7726666666666666,score,0.6833333333333333,0.73,150,212,129,1009,2841
0.7766666666666666,score,0.6833333333333333,0.73,149,201,134,1016,2842
0.7793333333333333,score,0.6833333333333333,0.73,148,198,133,1021,2843
0.7793333333333333,score,0.6833333333333333,0.73,145,196,135,1024,2844
0.7793333333333333,score,0.6833333333333333,0.73,149,195,136,1020,2845
0.7766666666666666,score,0.6833333333333333,0.73,154,199,136,1011,2846
0.7713333333333333,score,0.6833333333333333,0.73,147,207,136,1010,2847
0.7693333333333333,score,0.6833333333333333,0.73,144,204,142,1010,2848
0.7746666666666666,score,0.6833333333333333,0.73,140,197,141,1022,2849
0.7726666666666666,score,0.6833333333333333,0.73,138,197,144,1021,2850
0.774,score,0.6833333333333333,0.73,136,193,146,1025,2851
0.7746666666666666,score,0.6833333333333333,0.73,132,193,145,1030,2852
0.776,score,0.6833333333333333,0.73,131,194,142,1033,2853
0.776,score,0.6833333333333333,0.73,134,194,142,1030,2854
0.776,score,0.6833333333333333,0.73,138,196,140,1026,2855
0.7806666666666666,score,0.6833333333333333,0.73,137,192,137,1034,2856
0.7806666666666666,score,0.6833333333333333,0.73,140,192,137,1031,2857
0.7786666666666666,score,0.6833333333333333,0.73,138,196,136,1030,2858
0.7746666666666666,score,0.6833333333333333,0.73,139,200,138,1023,2859
0.776,score,0.6833333333333333,0.73,137,197,139,1027,2860
0.7773333333333333,score,0.6833333333333333,0.73,137,196,138,1029,2861
0.776,score,0.6833333333333333,0.73,138,200,136,1026,2862
0.774,score,0.6833333333333333,0.73,143,204,135,1018,2863
0.7726666666666666,score,0.6833333333333333,0.73,141,202,139,1018,2864
0.7746666666666666,score,0.6833333333333333,0.73,145,200,138,1017,2865
0.7686666666666667,score,0.6833333333333333,0.73,146,209,138,1007,2866
0.77,score,0.6833333333333333,0.73,141,208,137,1014,2867
0.766,score,0.6833333333333333,0.73,136,213,138,1013,2868
0.7686666666666667,score,0.6833333333333333,0.73,134,212,135,1019,2869
0.7726666666666666,score,0.6833333333333333,0.73,131,213,128,1028,2870
0.7666666666666667,score,0.6833333333333333,0.73,132,219,131,1018,2871
0.7686666666666667,score,0.6833333333333333,0.73,132,221,126,1021,2872
0.7693333333333333,score,0.6833333333333333,0.73,133,220,126,1021,2873
0.7686666666666667,score,0.6833333333333333,0.73,141,223,124,1012,2874
0.768,score,0.6833333333333333,0.73,140,226,122,1012,2875
0.7686666666666667,score,0.6833333333333333,0.73,140,225,122,1013,2876
0.772,score,0.6833333333333333,0.73,144,222,120,1014,2877
0.7713333333333333,score,0.6833333333333333,0.73,144,226,117,1013,2878
0.7673333333333333,score,0.6833333333333333,0.73,146,231,118,1005,2879
0.77,score,0.6833333333333333,0.73,147,231,114,1008,2880
0.77,score,0.6833333333333333,0.73,152,234,111,1003,2881
0.768,score,0.6833333333333333,0.73,151,234,114,1001,2882
0.7646666666666667,score,0.6833333333333333,0.73,149,237,116,998,2883
0.7673333333333333,score,0.6833333333333333,0.73,146,235,114,1005,2884
0.766,score,0.6833333333333333,0.73,144,237,113,1006,2885
0.7586666666666667,score,0.6833333333333333,0.73,146,246,115,993,2886
0.7566666666666667,score,0.6833333333333333,0.73,152,245,120,983,2887
0.758,score,0.6833333333333333,0.73,156,242,121,981,2888
0.76,score,0.6833333333333333,0.73,157,240,120,983,2889
0.7573333333333333,score,0.6833333333333333,0.73,158,246,118,978,2890
0.756,score,0.6833333333333333,0.73,154,248,118,980,2891
0.76,score,0.6833333333333333,0.73,155,243,117,985,2892
0.7606666666666667,score,0.6833333333333333,0.73,153,242,117,988,2893
0.7593333333333333,score,0.6833333333333333,0.73,157,247,114,982,2894
0.758,score,0.6833333333333333,0.73,152,247,116,985,2895
0.7653333333333333,score,0.6833333333333333,0.73,150,237,115,998,2896
0.7666666666666667,score,0.6833333333333333,0.73,152,236,114,998,2897
0.7686666666666667,score,0.6833333333333333,0.73,152,233,114,1001,2898
0.7673333333333333,score,0.6833333333333333,0.73,159,238,111,992,2899
0.768,score,0.6833333333333333,0.73,156,235,113,996,2900
0.7726666666666666,score,0.6833333333333333,0.73,154,232,109,1005,2901
0.7733333333333333,score,0.6833333333333333,0.73,150,230,110,1010,2902
0.7733333333333333,score,0.6833333333333333,0.73,153,232,108,1007,2903
0.7726666666666666,score,0.6833333333333333,0.73,145,230,111,1014,2904
0.7746666666666666,score,0.6833333333333333,0.73,142,225,113,1020,2905
0.7773333333333333,score,0.6833333333333333,0.73,140,223,111,1026,2906
0.7773333333333333,score,0.6833333333333333,0.73,139,225,109,1027,2907
0.7806666666666666,score,0.6833333333333333,0.73,140,221,108,1031,2908
0.7813333333333333,score,0.6833333333333333,0.73,143,220,108,1029,2909
0.7806666666666666,score,0.6833333333333333,0.73,147,222,107,1024,2910
0.7773333333333333,score,0.6833333333333333,0.73,143,222,112,1023,2911
0.7746666666666666,score,0.6833333333333333,0.73,143,225,113,1019,2912
0.776,score,0.6833333333333333,0.73,143,226,110,1021,2913
0.7733333333333333,score,0.6833333333333333,0.73,146,228,112,1014,2914
0.7753333333333333,score,0.6833333333333333,0.73,148,222,115,1015,2915
0.778,score,0.6833333333333333,0.73,145,218,115,1022,2916
0.7813333333333333,score,0.6833333333333333,0.73,140,219,109,1032,2917
0.7806666666666666,score,0.6833333333333333,0.73,137,223,106,1034,2918
0.7853333333333333,score,0.6833333333333333,0.73,137,217,105,1041,2919
0.7886666666666666,score,0.6833333333333333,0.73,139,211,106,1044,2920
0.7886666666666666,score,0.6833333333333333,0.73,140,211,106,1043,2921
0.788,score,0.6833333333333333,0.73,138,213,105,1044,2922
0.7873333333333333,score,0.6833333333333333,0.73,140,210,109,1041,2923
0.7913333333333333,score,0.6833333333333333,0.73,139,205,108,1048,2924
0.794,score,0.6833333333333333,0.73,141,203,106,1050,2925
0.7913333333333333,score,0.6833333333333333,0.73,145,205,108,1042,2926
0.7953333333333333,score,0.6833333333333333,0.73,148,203,104,1045,2927
0.7973333333333333,score,0.6833333333333333,0.73,154,202,102,1042,2928
0.798,score,0.6833333333333333,0.73,149,196,107,1048,2929
0.7966666666666666,score,0.6833333333333333,0.73,153,197,108,1042,2930
0.7946666666666666,score,0.6833333333333333,0.73,154,196,112,1038,2931
0.7933333333333333,score,0.6833333333333333,0.73,157,198,112,1033,2932
0.7886666666666666,score,0.6833333333333333,0.73,153,205,112,1030,2933
0.792,score,0.6833333333333333,0.73,158,202,110,1030,2934
0.7893333333333333,score,0.6833333333333333,0.73,160,206,110,1024,2935
0.7873333333333333,score,0.6833333333333333,0.73,158,209,110,1023,2936
0.784,score,0.6833333333333333,0.73,160,212,112,1016,2937
0.782,score,0.6833333333333333,0.73,155,215,112,1018,2938
0.78,score,0.6833333333333333,0.73,151,221,109,1019,2939
0.784,score,0.6833333333333333,0.73,147,215,109,1029,2940
0.7846666666666666,score,0.6833333333333333,0.73,147,215,108,1030,2941
0.7866666666666666,score,0.6833333333333333,0.73,149,213,107,1031,2942
0.7906666666666666,score,0.6833333333333333,0.73,149,206,108,1037,2943
0.79,score,0.6833333333333333,0.73,146,208,107,1039,2944
0.784,score,0.6833333333333333,0.73,140,217,107,1036,2945
0.7833333333333333,score,0.6833333333333333,0.73,141,218,107,1034,2946
0.7786666666666666,score,0.6833333333333333,0.73,138,220,112,1030,2947
0.7806666666666666,score,0.6833333333333333,0.73,138,217,112,1033,2948
0.7793333333333333,score,0.6833333333333333,0.73,134,221,110,1035,2949
0.7826666666666666,score,0.6833333333333333,0.73,136,218,108,1038,2950
0.7846666666666666,score,0.6833333333333333,0.73,139,215,108,1038,2951
0.7846666666666666,score,0.6833333333333333,0.73,142,215,108,1035,2952
0.786,score,0.6833333333333333,0.73,142,216,105,1037,2953
0.7813333333333333,score,0.6833333333333333,0.73,141,222,106,1031,2954
0.7833333333333333,score,0.6833333333333333,0.73,143,222,103,1032,2955
0.7806666666666666,score,0.6833333333333333,0.73,141,226,103,1030,2956
0.7793333333333333,score,0.6833333333333333,0.73,142,227,104,1027,2957
0.7766666666666666,score,0.6833333333333333,0.73,137,228,107,1028,2958
0.778,score,0.6833333333333333,0.73,139,231,102,1028,2959
0.7793333333333333,score,0.6833333333333333,0.73,145,231,100,1024,2960
0.782,score,0.6833333333333333,0.73,148,230,97,1025,2961
0.7813333333333333,score,0.6833333333333333,0.73,151,232,96,1021,2962
0.786,score,0.6833333333333333,0.73,151,225,96,1028,2963
0.7786666666666666,score,0.6833333333333333,0.73,146,233,99,1022,2964
0.7786666666666666,score,0.6833333333333333,0.73,147,234,98,1021,2965
0.782,score,0.6833333333333333,0.73,149,230,97,1024,2966
0.782,score,0.6833333333333333,0.73,146,230,97,1027,2967
0.782,score,0.6833333333333333,0.73,150,231,96,1023,2968
0.7846666666666666,score,0.6833333333333333,0.73,152,226,97,1025,2969
0.7813333333333333,score,0.6833333333333333,0.73,155,229,99,1017,2970
0.78,score,0.6833333333333333,0.73,154,233,97,1016,2971
0.7806666666666666,score,0.6833333333333333,0.73,152,234,95,1019,2972
0.7806666666666666,score,0.6833333333333333,0.73,156,235,94,1015,2973
0.7786666666666666,score,0.6833333333333333,0.73,154,237,95,1014,2974
0.784,score,0.6833333333333333,0.73,156,229,95,1020,2975
0.786,score,0.6833333333333333,0.73,153,229,92,1026,2976
0.7893333333333333,score,0.6833333333333333,0.73,154,226,90,1030,2977
0.7906666666666666,score,0.6833333333333333,0.73,158,223,91,1028,2978
0.7886666666666666,score,0.6833333333333333,0.73,161,224,93,1022,2979
0.7866666666666666,score,0.6833333333333333,0.73,158,227,93,1022,2980
0.78,score,0.6833333333333333,0.73,154,236,94,1016,2981
0.7766666666666666,score,0.6833333333333333,0.73,158,239,96,1007,2982
0.7713333333333333,score,0.6833333333333333,0.73,157,246,97,1000,2983
0.7713333333333333,score,0.6833333333333333,0.73,156,244,99,1001,2984
0.768,score,0.6833333333333333,0.73,152,249,99,1000,2985
0.768,score,0.6833333333333333,0.73,153,250,98,999,2986
0.7686666666666667,score,0.6833333333333333,0.73,149,249,98,1004,2987
0.7666666666666667,score,0.6833333333333333,0.73,150,253,97,1000,2988
0.77,score,0.6833333333333333,0.73,149,247,98,1006,2989
0.772,score,0.6833333333333333,0.73,142,246,96,1016,2990
0.7693333333333333,score,0.6833333333333333,0.73,141,249,97,1013,2991
0.768,score,0.6833333333333333,0.73,139,252,96,1013,2992
0.766,score,0.6833333333333333,0.73,139,254,97,1010,2993
0.7733333333333333,score,0.6833333333333333,0.73,144,246,94,1016,2994
0.7753333333333333,score,0.6833333333333333,0.73,145,246,91,1018,2995
0.7733333333333333,score,0.6833333333333333,0.73,141,247,93,1019,2996
0.776,score,0.6833333333333333,0.73,149,242,94,1015,2997
0.7753333333333333,score,0.6833333333333333,0.73,152,242,95,1011,2998
0.7746666666666666,score,0.6833333333333333,0.73,150,241,97,1012,2999
0.7766666666666666,score,0.6833333333333333,0.73,148,241,94,1017,3000
0.78,score,0.6833333333333333,0.73,147,234,96,1023,3001
0.7793333333333333,score,0.6833333333333333,0.73,148,230,101,1021,3002
0.7746666666666666,score,0.6833333333333333,0.73,146,235,103,1016,3003
0.774,score,0.6833333333333333,0.73,147,232,107,1014,3004
0.7746666666666666,score,0.6833333333333333,0.73,152,236,102,1010,3005
0.7726666666666666,score,0.6833333333333333,0.73,157,235,106,1002,3006
0.7713333333333333,score,0.6833333333333333,0.73,156,240,103,1001,3007
0.7673333333333333,score,0.6833333333333333,0.73,149,244,105,1002,3008
0.7706666666666667,score,0.6833333333333333,0.73,148,242,102,1008,3009
0.7693333333333333,score,0.6833333333333333,0.73,150,244,102,1004,3010
0.7726666666666666,score,0.6833333333333333,0.73,155,241,100,1004,3011
0.77,score,0.6833333333333333,0.73,148,240,105,1007,3012
0.7753333333333333,score,0.6833333333333333,0.73,148,234,103,1015,3013
0.776,score,0.6833333333333333,0.73,146,235,101,1018,3014
0.776,score,0.6833333333333333,0.73,150,233,103,1014,3015
0.778,score,0.6833333333333333,0.73,148,231,102,1019,3016
0.774,score,0.6833333333333333,0.73,150,235,104,1011,3017
0.7773333333333333,score,0.6833333333333333,0.73,149,231,103,1017,3018
0.774,score,0.6833333333333333,0.73,152,238,101,1009,3019
0.7733333333333333,score,0.6833333333333333,0.73,151,237,103,1009,3020
0.7733333333333333,score,0.6833333333333333,0.73,149,238,102,1011,3021
0.7773333333333333,score,0.6833333333333333,0.73,153,232,102,1013,3022
0.7773333333333333,score,0.6833333333333333,0.73,153,229,105,1013,3023
0.778,score,0.6833333333333333,0.73,153,230,103,1014,3024
0.7766666666666666,score,0.6833333333333333,0.73,149,232,103,1016,3025
0.7766666666666666,score,0.6833333333333333,0.73,150,234,101,1015,3026
0.7766666666666666,score,0.6833333333333333,0.73,143,234,101,1022,3027
0.782,score,0.6833333333333333,0.73,139,230,97,1034,3028
0.78,score,0.6833333333333333,0.73,140,234,96,1030,3029
0.782,score,0.6833333333333333,0.73,137,230,97,1036,3030
0.78,score,0.6833333333333333,0.73,133,236,94,1037,3031
0.78,score,0.6833333333333333,0.73,136,239,91,1034,3032
0.782,score,0.6833333333333333,0.73,139,238,89,1034,3033
0.7846666666666666,score,0.6833333333333333,0.73,138,238,85,1039,3034
0.7846666666666666,score,0.6833333333333333,0.73,131,237,86,1046,3035
0.7866666666666666,score,0.6833333333333333,0.73,129,236,84,1051,3036
0.788,score,0.6833333333333333,0.73,132,231,87,1050,3037
0.79,score,0.6833333333333333,0.73,138,230,85,1047,3038
0.7846666666666666,score,0.6833333333333333,0.73,139,234,89,1038,3039
0.7846666666666666,score,0.6833333333333333,0.73,137,232,91,1040,3040
0.784,score,0.6833333333333333,0.73,133,231,93,1043,3041
0.7873333333333333,score,0.6833333333333333,0.73,135,230,89,1046,3042
0.7873333333333333,score,0.6833333333333333,0.73,136,229,90,1045,3043
0.79,score,0.6833333333333333,0.73,138,228,87,1047,3044
0.7913333333333333,score,0.6833333333333333,0.73,136,223,90,1051,3045
0.7906666666666666,score,0.6833333333333333,0.73,136,223,91,1050,3046
0.7913333333333333,score,0.6833333333333333,0.73,134,219,94,1053,3047
0.7933333333333333,score,0.6833333333333333,0.73,138,216,94,1052,3048
0.794,score,0.6833333333333333,0.73,137,211,98,1054,3049
0.7973333333333333,score,0.6833333333333333,0.73,139,209,95,1057,3050
0.7933333333333333,score,0.6833333333333333,0.73,137,210,100,1053,3051
0.7886666666666666,score,0.6833333333333333,0.73,136,215,102,1047,3052
0.7926666666666666,score,0.6833333333333333,0.73,139,211,100,1050,3053
0.7866666666666666,score,0.6833333333333333,0.73,131,220,100,1049,3054
0.7853333333333333,score,0.6833333333333333,0.73,132,215,107,1046,3055
0.7806666666666666,score,0.6833333333333333,0.73,133,218,111,1038,3056
0.776,score,0.6833333333333333,0.73,132,221,115,1032,3057
0.7713333333333333,score,0.6833333333333333,0.73,134,226,117,1023,3058
0.774,score,0.6833333333333333,0.73,131,222,117,1030,3059
0.7713333333333333,score,0.6833333333333333,0.73,134,225,118,1023,3060
0.7733333333333333,score,0.6833333333333333,0.73,137,220,120,1023,3061
0.7753333333333333,score,0.6833333333333333,0.73,136,217,120,1027,3062
0.776,score,0.6833333333333333,0.73,130,215,121,1034,3063
0.7786666666666666,score,0.6833333333333333,0.73,130,212,120,1038,3064
0.7786666666666666,score,0.6833333333333333,0.73,132,211,121,1036,3065
0.7793333333333333,score,0.6833333333333333,0.73,131,208,123,1038,3066
0.7793333333333333,score,0.6833333333333333,0.73,130,210,121,1039,3067
0.776,score,0.6833333333333333,0.73,125,214,122,1039,3068
0.7766666666666666,score,0.6833333333333333,0.73,125,216,119,1040,3069
0.7766666666666666,score,0.6833333333333333,0.73,124,216,119,1041,3070
0.778,score,0.6833333333333333,0.73,126,217,116,1041,3071
0.7813333333333333,score,0.6833333333333333,0.73,126,213,115,1046,3072
0.7766666666666666,score,0.6833333333333333,0.73,124,215,120,1041,3073
0.776,score,0.6833333333333333,0.73,125,211,125,1039,3074
0.776,score,0.6833333333333333,0.73,128,214,122,1036,3075
0.7773333333333333,score,0.6833333333333333,0.73,133,210,124,1033,3076
0.774,score,0.6833333333333333,0.73,133,215,124,1028,3077
0.7653333333333333,score,0.6833333333333333,0.73,129,221,131,1019,3078
0.7673333333333333,score,0.6833333333333333,0.73,132,221,128,1019,3079
0.7626666666666667,score,0.6833333333333333,0.73,130,227,129,1014,3080
0.766,score,0.6833333333333333,0.73,135,227,124,1014,3081
0.7693333333333333,score,0.6833333333333333,0.73,132,222,124,1022,3082
0.766,score,0.6833333333333333,0.73,136,228,123,1013,3083
0.7653333333333333,score,0.6833333333333333,0.73,137,225,127,1011,3084
0.766,score,0.6833333333333333,0.73,136,229,122,1013,3085
0.7693333333333333,score,0.6833333333333333,0.73,142,227,119,1012,3086
0.774,score,0.6833333333333333,0.73,145,226,113,1016,3087
0.7746666666666666,score,0.6833333333333333,0.73,143,225,113,1019,3088
0.7726666666666666,score,0.6833333333333333,0.73,146,227,114,1013,3089
0.7693333333333333,score,0.6833333333333333,0.73,148,231,115,1006,3090
0.7706666666666667,score,0.6833333333333333,0.73,152,228,116,1004,3091
0.7686666666666667,score,0.6833333333333333,0.73,150,230,117,1003,3092
0.7673333333333333,score,0.6833333333333333,0.73,152,232,117,999,3093
0.7666666666666667,score,0.6833333333333333,0.73,153,233,117,997,3094
0.766,score,0.6833333333333333,0.73,154,235,116,995,3095
0.7673333333333333,score,0.6833333333333333,0.73,159,235,114,992,3096
0.7666666666666667,score,0.6833333333333333,0.73,160,236,114,990,3097
0.7666666666666667,score,0.6833333333333333,0.73,165,237,113,985,3098
0.7693333333333333,score,0.6833333333333333,0.73,163,231,115,991,3099
0.7693333333333333,score,0.6833333333333333,0.73,168,232,114,986,3100
0.7713333333333333,score,0.6833333333333333,0.73,167,229,114,990,3101
0.7726666666666666,score,0.6833333333333333,0.73,172,227,114,987,3102
0.774,score,0.6833333333333333,0.73,171,228,111,990,3103
0.7753333333333333,score,0.6833333333333333,0.73,174,225,112,989,3104
0.7733333333333333,score,0.6833333333333333,0.73,175,229,111,985,3105
0.7706666666666667,score,0.6833333333333333,0.73,176,232,112,980,3106
0.7733333333333333,score,0.6833333333333333,0.73,177,231,109,983,3107
0.7786666666666666,score,0.6833333333333333,0.73,180,230,102,988,3108
0.776,score,0.6833333333333333,0.73,176,234,102,988,3109
0.7766666666666666,score,0.6833333333333333,0.73,179,230,105,986,3110
0.7826666666666666,score,0.6833333333333333,0.73,178,223,103,996,3111
0.78,score,0.6833333333333333,0.73,176,225,105,994,3112
0.7813333333333333,score,0.6833333333333333,0.73,173,221,107,999,3113
0.786,score,0.6833333333333333,0.73,179,219,102,1000,3114
0.7873333333333333,score,0.6833333333333333,0.73,180,216,103,1001,3115
0.7866666666666666,score,0.6833333333333333,0.73,175,212,108,1005,3116
0.7833333333333333,score,0.6833333333333333,0.73,173,213,112,1002,3117
0.7866666666666666,score,0.6833333333333333,0.73,177,211,109,1003,3118
0.79,score,0.6833333333333333,0.73,181,206,109,1004,3119
0.79,score,0.6833333333333333,0.73,175,206,109,1010,3120
0.786,score,0.6833333333333333,0.73,170,210,111,1009,3121
0.7853333333333333,score,0.6833333333333333,0.73,167,209,113,1011,3122
0.786,score,0.6833333333333333,0.73,168,206,115,1011,3123
0.7853333333333333,score,0.6833333333333333,0.73,169,206,116,1009,3124
0.7866666666666666,score,0.6833333333333333,0.73,168,200,120,1012,3125
0.78,score,0.6833333333333333,0.73,164,204,126,1006,3126
0.78,score,0.6833333333333333,0.73,166,203,127,1004,3127
0.7826666666666666,score,0.6833333333333333,0.73,162,198,128,1012,3128
0.7806666666666666,score,0.6833333333333333,0.73,161,201,128,1010,3129
0.7806666666666666,score,0.6833333333333333,0.73,157,200,129,1014,3130
0.7786666666666666,score,0.6833333333333333,0.73,157,201,131,1011,3131
0.7713333333333333,score,0.6833333333333333,0.73,153,209,134,1004,3132
0.772,score,0.6833333333333333,0.73,161,207,135,997,3133
0.7693333333333333,score,0.6833333333333333,0.73,158,213,133,996,3134
0.772,score,0.6833333333333333,0.73,158,209,133,1000,3135
0.7753333333333333,score,0.6833333333333333,0.73,152,207,130,1011,3136
0.776,score,0.6833333333333333,0.73,151,204,132,1013,3137
0.7766666666666666,score,0.6833333333333333,0.73,149,204,131,1016,3138
0.78,score,0.6833333333333333,0.73,149,202,128,1021,3139
0.78,score,0.6833333333333333,0.73,149,203,127,1021,3140
0.776,score,0.6833333333333333,0.73,148,205,131,1016,3141
0.7753333333333333,score,0.6833333333333333,0.73,150,206,131,1013,3142
0.7713333333333333,score,0.6833333333333333,0.73,147,213,130,1010,3143
0.7706666666666667,score,0.6833333333333333,0.73,141,211,133,1015,3144
0.766,score,0.6833333333333333,0.73,141,210,141,1008,3145
0.7673333333333333,score,0.6833333333333333,0.73,145,214,135,1006,3146
0.7686666666666667,score,0.6833333333333333,0.73,150,215,132,1003,3147
0.7666666666666667,score,0.6833333333333333,0.73,147,215,135,1003,3148
0.76,score,0.6833333333333333,0.73,142,221,139,998,3149
0.76,score,0.6833333333333333,0.73,146,217,143,994,3150
0.762,score,0.6833333333333333,0.73,152,218,139,991,3151
0.7653333333333333,score,0.6833333333333333,0.73,154,218,134,994,3152
0.7666666666666667,score,0.6833333333333333,0.73,158,217,133,992,3153
0.764,score,0.6833333333333333,0.73,153,225,129,993,3154
0.762,score,0.6833333333333333,0.73,152,230,127,991,3155
0.7646666666666667,score,0.6833333333333333,0.73,157,231,122,990,3156
0.7666666666666667,score,0.6833333333333333,0.73,158,227,123,992,3157
0.7653333333333333,score,0.6833333333333333,0.73,160,227,125,988,3158
0.7686666666666667,score,0.6833333333333333,0.73,164,225,122,989,3159
0.766,score,0.6833333333333333,0.73,169,228,123,980,3160
0.7666666666666667,score,0.6833333333333333,0.73,167,227,123,983,3161
0.7693333333333333,score,0.6833333333333333,0.73,167,226,120,987,3162
0.7706666666666667,score,0.6833333333333333,0.73,160,225,119,996,3163
0.7726666666666666,score,0.6833333333333333,0.73,162,224,117,997,3164
0.7693333333333333,score,0.6833333333333333,0.73,162,226,120,992,3165
0.7693333333333333,score,0.6833333333333333,0.73,168,225,121,986,3166
0.7686666666666667,score,0.6833333333333333,0.73,168,227,120,985,3167
0.7693333333333333,score,0.6833333333333333,0.73,166,224,122,988,3168
0.7666666666666667,score,0.6833333333333333,0.73,171,226,124,979,3169
0.7673333333333333,score,0.6833333333333333,0.73,169,227,122,982,3170
0.7646666666666667,score,0.6833333333333333,0.73,171,235,118,976,3171
0.7666666666666667,score,0.6833333333333333,0.73,169,233,117,981,3172
0.7673333333333333,score,0.6833333333333333,0.73,173,229,120,978,3173
0.7686666666666667,score,0.6833333333333333,0.73,177,228,119,976,3174
0.7746666666666666,score,0.6833333333333333,0.73,178,227,111,984,3175
0.772,score,0.6833333333333333,0.73,177,229,113,981,3176
0.7713333333333333,score,0.6833333333333333,0.73,172,225,118,985,3177
0.774,score,0.6833333333333333,0.73,171,223,116,990,3178
0.7806666666666666,score,0.6833333333333333,0.73,171,220,109,1000,3179
0.7813333333333333,score,0.6833333333333333,0.73,170,224,104,1002,3180
0.7793333333333333,score,0.6833333333333333,0.73,166,226,105,1003,3181
0.7793333333333333,score,0.6833333333333333,0.73,171,227,104,998,3182
0.778,score,0.6833333333333333,0.73,167,230,103,1000,3183
0.7786666666666666,score,0.6833333333333333,0.73,176,224,108,992,3184
0.7806666666666666,score,0.6833333333333333,0.73,179,220,109,992,3185
0.7793333333333333,score,0.6833333333333333,0.73,174,222,109,995,3186
0.782,score,0.6833333333333333,0.73,176,220,107,997,3187
0.7806666666666666,score,0.6833333333333333,0.73,176,220,109,995,3188
0.7786666666666666,score,0.6833333333333333,0.73,175,221,111,993,3189
0.7813333333333333,score,0.6833333333333333,0.73,170,219,109,1002,3190
0.7786666666666666,score,0.6833333333333333,0.73,177,220,112,991,3191
0.776,score,0.6833333333333333,0.73,178,223,113,986,3192
0.7786666666666666,score,0.6833333333333333,0.73,178,221,111,990,3193
0.7786666666666666,score,0.6833333333333333,0.73,178,220,112,990,3194
0.7793333333333333,score,0.6833333333333333,0.73,175,222,109,994,3195
0.7786666666666666,score,0.6833333333333333,0.73,175,225,107,993,3196
0.778,score,0.6833333333333333,0.73,176,226,107,991,3197
