specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2776
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2777
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2778
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2779
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2780
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2781
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2782
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2783
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2784
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2785
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2786
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2787
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2788
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2789
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2790
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2791
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2792
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2793
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2794
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2795
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2796
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2797
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2798
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2799
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2800
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2801
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2802
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2803
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2804
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,2805
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2806
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,2807
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2808
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,2809
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2810
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,2811
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2812
0.778,score,0.6966666666666667,0.6966666666666667,0,222,0,778,2813
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,2814
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,2815
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2816
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2817
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2818
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2819
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2820
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,2821
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2822
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2823
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2824
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2825
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2826
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2827
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,2828
0.778,score,0.6966666666666667,0.6966666666666667,0,222,0,778,2829
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2830
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2831
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2832
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2833
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,2834
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,2835
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2836
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2837
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,2838
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,2839
0.775,score,0.6966666666666667,0.6966666666666667,0,225,0,775,2840
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,2841
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,2842
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,2843
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2844
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2845
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,2846
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2847
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2848
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2849
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2850
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2851
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,2852
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2853
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2854
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2855
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2856
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2857
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2858
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2859
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2860
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2861
0.737,score,0.6966666666666667,0.6966666666666667,0,263,0,737,2862
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,2863
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,2864
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,2865
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2866
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2867
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2868
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2869
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,2870
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,2871
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2872
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2873
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2874
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2875
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2876
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2877
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2878
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2879
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,2880
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2881
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,2882
0.774,score,0.6966666666666667,0.6966666666666667,0,226,0,774,2883
0.778,score,0.6966666666666667,0.6966666666666667,0,222,0,778,2884
0.776,score,0.6966666666666667,0.6966666666666667,0,224,0,776,2885
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2886
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2887
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2888
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2889
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,2890
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,2891
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2892
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,2893
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2894
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2895
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2896
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2897
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2898
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2899
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2900
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2901
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2902
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2903
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2904
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2905
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2906
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2907
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2908
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2909
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2910
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2911
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2912
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2913
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2914
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,2915
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2916
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2917
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2918
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2919
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2920
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,2921
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2922
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2923
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,2924
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,2925
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2926
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,2927
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,2928
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2929
0.733,score,0.6966666666666667,0.6966666666666667,0,267,0,733,2930
0.732,score,0.6966666666666667,0.6966666666666667,0,268,0,732,2931
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,2932
0.738,score,0.6966666666666667,0.6966666666666667,0,262,0,738,2933
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2934
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2935
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2936
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2937
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,2938
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2939
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2940
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2941
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2942
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,2943
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2944
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2945
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,2946
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2947
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2948
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,2949
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,2950
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,2951
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,2952
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,2953
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,2954
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2955
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2956
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2957
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2958
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2959
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2960
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2961
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2962
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2963
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2964
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2965
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2966
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2967
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2968
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,2969
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2970
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2971
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2972
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2973
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2974
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,2975
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2976
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2977
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2978
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,2979
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2980
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2981
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2982
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,2983
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,2984
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,2985
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,2986
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,2987
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2988
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,2989
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2990
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2991
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,2992
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,2993
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,2994
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,2995
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,2996
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,2997
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,2998
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,2999
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,3000
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,3001
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,3002
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3003
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,3004
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,3005
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3006
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,3007
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,3008
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,3009
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,3010
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3011
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,3012
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,3013
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,3014
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3015
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,3016
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3017
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,3018
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,3019
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,3020
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,3021
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3022
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,3023
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,3024
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3025
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,3026
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,3027
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3028
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,3029
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,3030
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,3031
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,3032
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,3033
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3034
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,3035
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,3036
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,3037
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,3038
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,3039
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,3040
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,3041
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,3042
0.732,score,0.6966666666666667,0.6966666666666667,0,268,0,732,3043
0.733,score,0.6966666666666667,0.6966666666666667,0,267,0,733,3044
0.73,score,0.6966666666666667,0.6966666666666667,0,270,0,730,3045
0.732,score,0.6966666666666667,0.6966666666666667,0,268,0,732,3046
0.735,score,0.6966666666666667,0.6966666666666667,0,265,0,735,3047
0.737,score,0.6966666666666667,0.6966666666666667,0,263,0,737,3048
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,3049
0.734,score,0.6966666666666667,0.6966666666666667,0,266,0,734,3050
0.733,score,0.6966666666666667,0.6966666666666667,0,267,0,733,3051
0.735,score,0.6966666666666667,0.6966666666666667,0,265,0,735,3052
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,3053
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,3054
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,3055
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,3056
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3057
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3058
0.768,score,0.6966666666666667,0.6966666666666667,0,232,0,768,3059
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,3060
0.772,score,0.6966666666666667,0.6966666666666667,0,228,0,772,3061
0.778,score,0.6966666666666667,0.6966666666666667,0,222,0,778,3062
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,3063
0.766,score,0.6966666666666667,0.6966666666666667,0,234,0,766,3064
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3065
0.763,score,0.6966666666666667,0.6966666666666667,0,237,0,763,3066
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,3067
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,3068
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,3069
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,3070
0.76,score,0.6966666666666667,0.6966666666666667,0,240,0,760,3071
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3072
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,3073
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3074
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3075
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,3076
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,3077
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,3078
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,3079
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,3080
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,3081
0.736,score,0.6966666666666667,0.6966666666666667,0,264,0,736,3082
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,3083
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,3084
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3085
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,3086
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3087
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3088
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,3089
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3090
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,3091
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,3092
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,3093
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,3094
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,3095
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,3096
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,3097
0.767,score,0.6966666666666667,0.6966666666666667,0,233,0,767,3098
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,3099
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3100
0.77,score,0.6966666666666667,0.6966666666666667,0,230,0,770,3101
0.771,score,0.6966666666666667,0.6966666666666667,0,229,0,771,3102
0.773,score,0.6966666666666667,0.6966666666666667,0,227,0,773,3103
0.769,score,0.6966666666666667,0.6966666666666667,0,231,0,769,3104
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,3105
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,3106
0.764,score,0.6966666666666667,0.6966666666666667,0,236,0,764,3107
0.758,score,0.6966666666666667,0.6966666666666667,0,242,0,758,3108
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3109
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3110
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,3111
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3112
0.757,score,0.6966666666666667,0.6966666666666667,0,243,0,757,3113
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,3114
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,3115
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,3116
0.743,score,0.6966666666666667,0.6966666666666667,0,257,0,743,3117
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,3118
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,3119
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,3120
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,3121
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,3122
0.738,score,0.6966666666666667,0.6966666666666667,0,262,0,738,3123
0.74,score,0.6966666666666667,0.6966666666666667,0,260,0,740,3124
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,3125
0.739,score,0.6966666666666667,0.6966666666666667,0,261,0,739,3126
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,3127
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,3128
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,3129
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,3130
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3131
0.761,score,0.6966666666666667,0.6966666666666667,0,239,0,761,3132
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,3133
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,3134
0.765,score,0.6966666666666667,0.6966666666666667,0,235,0,765,3135
0.759,score,0.6966666666666667,0.6966666666666667,0,241,0,759,3136
0.762,score,0.6966666666666667,0.6966666666666667,0,238,0,762,3137
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3138
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,3139
0.754,score,0.6966666666666667,0.6966666666666667,0,246,0,754,3140
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,3141
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,3142
0.756,score,0.6966666666666667,0.6966666666666667,0,244,0,756,3143
0.755,score,0.6966666666666667,0.6966666666666667,0,245,0,755,3144
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,3145
0.751,score,0.6966666666666667,0.6966666666666667,0,249,0,751,3146
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,3147
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,3148
0.752,score,0.6966666666666667,0.6966666666666667,0,248,0,752,3149
0.75,score,0.6966666666666667,0.6966666666666667,0,250,0,750,3150
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,3151
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,3152
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,3153
0.753,score,0.6966666666666667,0.6966666666666667,0,247,0,753,3154
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,3155
0.749,score,0.6966666666666667,0.6966666666666667,0,251,0,749,3156
0.748,score,0.6966666666666667,0.6966666666666667,0,252,0,748,3157
0.745,score,0.6966666666666667,0.6966666666666667,0,255,0,745,3158
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,3159
0.744,score,0.6966666666666667,0.6966666666666667,0,256,0,744,3160
0.747,score,0.6966666666666667,0.6966666666666667,0,253,0,747,3161
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,3162
0.741,score,0.6966666666666667,0.6966666666666667,0,259,0,741,3163
0.742,score,0.6966666666666667,0.6966666666666667,0,258,0,742,3164
0.746,score,0.6966666666666667,0.6966666666666667,0,254,0,746,3165
0.738,score,0.6966666666666667,0.6966666666666667,0,262,0,738,3166
0.736,score,0.6966666666666667,0.6966666666666667,0,264,0,736,3167
0.733,score,0.6966666666666667,0.6966666666666667,0,267,0,733,3168
0.729,score,0.6966666666666667,0.6966666666666667,0,271,0,729,3169
0.727,score,0.6966666666666667,0.6966666666666667,0,273,0,727,3170
0.728,score,0.6966666666666667,0.6966666666666667,0,272,0,728,3171
0.73,score,0.6966666666666667,0.6966666666666667,0,270,0,730,3172
0.722,score,0.6966666666666667,0.6966666666666667,0,278,0,722,3173
