specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.783,score,0.75,0.7233333333333334,64,183,34,719,2997
0.782,score,0.75,0.7233333333333334,61,182,36,721,2998
0.783,score,0.75,0.7233333333333334,60,181,36,723,2999
0.79,score,0.75,0.7233333333333334,61,175,35,729,3000
0.789,score,0.75,0.7233333333333334,60,174,37,729,3001
0.788,score,0.75,0.7233333333333334,63,176,36,725,3002
0.79,score,0.75,0.7233333333333334,64,173,36,727,3003
0.785,score,0.75,0.7233333333333334,67,177,37,719,3004
0.778,score,0.75,0.7233333333333334,68,183,39,710,3005
0.772,score,0.75,0.7233333333333334,68,189,39,704,3006
0.774,score,0.75,0.7233333333333334,66,186,40,708,3007
0.774,score,0.75,0.7233333333333334,70,184,42,704,3008
0.775,score,0.75,0.7233333333333334,71,179,46,704,3009
0.781,score,0.75,0.7233333333333334,70,175,44,711,3010
0.776,score,0.75,0.7233333333333334,69,177,47,707,3011
0.782,score,0.75,0.7233333333333334,72,173,45,710,3012
0.784,score,0.75,0.7233333333333334,69,171,45,715,3013
0.789,score,0.75,0.7233333333333334,73,166,45,716,3014
0.792,score,0.75,0.7233333333333334,76,164,44,716,3015
0.789,score,0.75,0.7233333333333334,80,166,45,709,3016
0.797,score,0.75,0.7233333333333334,77,155,48,720,3017
0.799,score,0.75,0.7233333333333334,76,155,46,723,3018
0.8,score,0.75,0.7233333333333334,78,155,45,722,3019
0.802,score,0.75,0.7233333333333334,80,153,45,722,3020
0.802,score,0.75,0.7233333333333334,78,153,45,724,3021
0.801,score,0.75,0.7233333333333334,74,154,45,727,3022
0.798,score,0.75,0.7233333333333334,72,157,45,726,3023
0.8,score,0.75,0.7233333333333334,69,157,43,731,3024
0.805,score,0.75,0.7233333333333334,70,156,39,735,3025
0.809,score,0.75,0.7233333333333334,72,152,39,737,3026
0.806,score,0.75,0.7233333333333334,74,156,38,732,3027
0.805,score,0.75,0.7233333333333334,76,158,37,729,3028
0.808,score,0.75,0.7233333333333334,78,160,32,730,3029
0.807,score,0.75,0.7233333333333334,79,161,32,728,3030
0.803,score,0.75,0.7233333333333334,78,167,30,725,3031
0.798,score,0.75,0.7233333333333334,77,173,29,721,3032
0.798,score,0.75,0.7233333333333334,83,176,26,715,3033
0.793,score,0.75,0.7233333333333334,79,177,30,714,3034
0.795,score,0.75,0.7233333333333334,75,174,31,720,3035
0.796,score,0.75,0.7233333333333334,76,173,31,720,3036
0.792,score,0.75,0.7233333333333334,81,176,32,711,3037
0.79,score,0.75,0.7233333333333334,80,176,34,710,3038
0.786,score,0.75,0.7233333333333334,81,179,35,705,3039
0.782,score,0.75,0.7233333333333334,80,182,36,702,3040
0.783,score,0.75,0.7233333333333334,86,181,36,697,3041
0.781,score,0.75,0.7233333333333334,87,181,38,694,3042
0.78,score,0.75,0.7233333333333334,90,181,39,690,3043
0.784,score,0.75,0.7233333333333334,97,175,41,687,3044
0.783,score,0.75,0.7233333333333334,96,174,43,687,3045
0.782,score,0.75,0.7233333333333334,95,174,44,687,3046
0.783,score,0.75,0.7233333333333334,95,172,45,688,3047
0.783,score,0.75,0.7233333333333334,90,171,46,693,3048
0.784,score,0.75,0.7233333333333334,90,170,46,694,3049
0.784,score,0.75,0.7233333333333334,91,169,47,693,3050
0.792,score,0.75,0.7233333333333334,94,161,47,698,3051
0.795,score,0.75,0.7233333333333334,91,158,47,704,3052
0.79,score,0.75,0.7233333333333334,85,159,51,705,3053
0.795,score,0.75,0.7233333333333334,83,156,49,712,3054
0.79,score,0.75,0.7233333333333334,84,162,48,706,3055
0.791,score,0.75,0.7233333333333334,82,161,48,709,3056
0.794,score,0.75,0.7233333333333334,80,160,46,714,3057
0.793,score,0.75,0.7233333333333334,83,162,45,710,3058
0.796,score,0.75,0.7233333333333334,82,159,45,714,3059
0.792,score,0.75,0.7233333333333334,81,162,46,711,3060
0.795,score,0.75,0.7233333333333334,77,160,45,718,3061
0.8,score,0.75,0.7233333333333334,78,158,42,722,3062
0.804,score,0.75,0.7233333333333334,79,156,40,725,3063
0.803,score,0.75,0.7233333333333334,73,159,38,730,3064
0.802,score,0.75,0.7233333333333334,72,159,39,730,3065
0.801,score,0.75,0.7233333333333334,73,161,38,728,3066
0.804,score,0.75,0.7233333333333334,76,161,35,728,3067
0.807,score,0.75,0.7233333333333334,76,159,34,731,3068
0.806,score,0.75,0.7233333333333334,78,160,34,728,3069
0.808,score,0.75,0.7233333333333334,80,159,33,728,3070
0.807,score,0.75,0.7233333333333334,77,157,36,730,3071
0.808,score,0.75,0.7233333333333334,78,158,34,730,3072
0.812,score,0.75,0.7233333333333334,78,154,34,734,3073
0.809,score,0.75,0.7233333333333334,80,159,32,729,3074
0.813,score,0.75,0.7233333333333334,82,155,32,731,3075
0.813,score,0.75,0.7233333333333334,81,153,34,732,3076
0.814,score,0.75,0.7233333333333334,82,153,33,732,3077
0.814,score,0.75,0.7233333333333334,80,154,32,734,3078
0.815,score,0.75,0.7233333333333334,81,154,31,734,3079
0.82,score,0.75,0.7233333333333334,78,152,28,742,3080
0.818,score,0.75,0.7233333333333334,80,156,26,738,3081
0.809,score,0.75,0.7233333333333334,79,160,31,730,3082
0.804,score,0.75,0.7233333333333334,77,164,32,727,3083
0.797,score,0.75,0.7233333333333334,79,166,37,718,3084
0.798,score,0.75,0.7233333333333334,82,164,38,716,3085
0.797,score,0.75,0.7233333333333334,79,165,38,718,3086
0.797,score,0.75,0.7233333333333334,77,162,41,720,3087
0.794,score,0.75,0.7233333333333334,73,165,41,721,3088
0.788,score,0.75,0.7233333333333334,74,169,43,714,3089
0.783,score,0.75,0.7233333333333334,69,172,45,714,3090
0.782,score,0.75,0.7233333333333334,70,174,44,712,3091
0.783,score,0.75,0.7233333333333334,71,171,46,712,3092
0.784,score,0.75,0.7233333333333334,73,172,44,711,3093
0.791,score,0.75,0.7233333333333334,76,166,43,715,3094
0.791,score,0.75,0.7233333333333334,74,166,43,717,3095
0.794,score,0.75,0.7233333333333334,78,164,42,716,3096
0.791,score,0.75,0.7233333333333334,77,167,42,714,3097
0.787,score,0.75,0.7233333333333334,81,168,45,706,3098
0.779,score,0.75,0.7233333333333334,78,175,46,701,3099
0.77,score,0.75,0.7233333333333334,83,178,52,687,3100
0.773,score,0.75,0.7233333333333334,85,173,54,688,3101
0.779,score,0.75,0.7233333333333334,82,170,51,697,3102
0.782,score,0.75,0.7233333333333334,80,167,51,702,3103
0.787,score,0.75,0.7233333333333334,77,166,47,710,3104
0.787,score,0.75,0.7233333333333334,77,169,44,710,3105
0.794,score,0.75,0.7233333333333334,87,162,44,707,3106
0.788,score,0.75,0.7233333333333334,83,167,45,705,3107
0.787,score,0.75,0.7233333333333334,85,169,44,702,3108
0.792,score,0.75,0.7233333333333334,80,166,42,712,3109
0.793,score,0.75,0.7233333333333334,84,164,43,709,3110
0.793,score,0.75,0.7233333333333334,83,164,43,710,3111
0.789,score,0.75,0.7233333333333334,83,168,43,706,3112
0.792,score,0.75,0.7233333333333334,85,166,42,707,3113
0.789,score,0.75,0.7233333333333334,86,166,45,703,3114
0.787,score,0.75,0.7233333333333334,89,165,48,698,3115
0.785,score,0.75,0.7233333333333334,86,168,47,699,3116
0.787,score,0.75,0.7233333333333334,87,166,47,700,3117
0.79,score,0.75,0.7233333333333334,86,165,45,704,3118
0.799,score,0.75,0.7233333333333334,88,157,44,711,3119
0.805,score,0.75,0.7233333333333334,85,153,42,720,3120
0.801,score,0.75,0.7233333333333334,81,157,42,720,3121
0.805,score,0.75,0.7233333333333334,83,155,40,722,3122
0.804,score,0.75,0.7233333333333334,84,156,40,720,3123
0.801,score,0.75,0.7233333333333334,88,159,40,713,3124
0.802,score,0.75,0.7233333333333334,88,158,40,714,3125
0.799,score,0.75,0.7233333333333334,80,163,38,719,3126
0.8,score,0.75,0.7233333333333334,82,164,36,718,3127
0.797,score,0.75,0.7233333333333334,84,164,39,713,3128
0.795,score,0.75,0.7233333333333334,85,166,39,710,3129
0.796,score,0.75,0.7233333333333334,80,168,36,716,3130
0.797,score,0.75,0.7233333333333334,80,167,36,717,3131
0.804,score,0.75,0.7233333333333334,80,160,36,724,3132
0.802,score,0.75,0.7233333333333334,79,162,36,723,3133
0.803,score,0.75,0.7233333333333334,72,162,35,731,3134
0.804,score,0.75,0.7233333333333334,74,162,34,730,3135
0.799,score,0.75,0.7233333333333334,76,167,34,723,3136
0.8,score,0.75,0.7233333333333334,74,166,34,726,3137
0.798,score,0.75,0.7233333333333334,74,165,37,724,3138
0.794,score,0.75,0.7233333333333334,76,170,36,718,3139
0.799,score,0.75,0.7233333333333334,79,165,36,720,3140
0.8,score,0.75,0.7233333333333334,79,164,36,721,3141
0.796,score,0.75,0.7233333333333334,76,166,38,720,3142
0.8,score,0.75,0.7233333333333334,79,162,38,721,3143
0.805,score,0.75,0.7233333333333334,79,154,41,726,3144
0.809,score,0.75,0.7233333333333334,77,150,41,732,3145
0.808,score,0.75,0.7233333333333334,77,149,43,731,3146
0.809,score,0.75,0.7233333333333334,80,148,43,729,3147
0.813,score,0.75,0.7233333333333334,78,144,43,735,3148
0.814,score,0.75,0.7233333333333334,76,141,45,738,3149
0.814,score,0.75,0.7233333333333334,79,138,48,735,3150
0.812,score,0.75,0.7233333333333334,82,141,47,730,3151
0.807,score,0.75,0.7233333333333334,84,147,46,723,3152
0.807,score,0.75,0.7233333333333334,82,147,46,725,3153
0.804,score,0.75,0.7233333333333334,85,148,48,719,3154
0.803,score,0.75,0.7233333333333334,80,146,51,723,3155
0.809,score,0.75,0.7233333333333334,78,140,50,732,3156
0.804,score,0.75,0.7233333333333334,77,143,52,728,3157
0.801,score,0.75,0.7233333333333334,74,147,51,728,3158
0.794,score,0.75,0.7233333333333334,71,151,55,723,3159
0.793,score,0.75,0.7233333333333334,69,156,51,724,3160
0.797,score,0.75,0.7233333333333334,71,153,50,726,3161
0.798,score,0.75,0.7233333333333334,72,153,49,726,3162
0.791,score,0.75,0.7233333333333334,69,162,47,722,3163
0.786,score,0.75,0.7233333333333334,66,169,45,720,3164
0.784,score,0.75,0.7233333333333334,67,170,46,717,3165
0.786,score,0.75,0.7233333333333334,66,169,45,720,3166
0.784,score,0.75,0.7233333333333334,67,170,46,717,3167
0.785,score,0.75,0.7233333333333334,71,172,43,714,3168
0.78,score,0.75,0.7233333333333334,73,176,44,707,3169
0.78,score,0.75,0.7233333333333334,75,178,42,705,3170
0.784,score,0.75,0.7233333333333334,70,176,40,714,3171
0.787,score,0.75,0.7233333333333334,66,171,42,721,3172
0.789,score,0.75,0.7233333333333334,68,167,44,721,3173
0.788,score,0.75,0.7233333333333334,69,168,44,719,3174
0.79,score,0.75,0.7233333333333334,70,170,40,720,3175
0.783,score,0.75,0.7233333333333334,70,177,40,713,3176
0.784,score,0.75,0.7233333333333334,74,179,37,710,3177
0.786,score,0.75,0.7233333333333334,74,178,36,712,3178
0.794,score,0.75,0.7233333333333334,77,173,33,717,3179
0.79,score,0.75,0.7233333333333334,78,177,33,712,3180
0.787,score,0.75,0.7233333333333334,77,179,34,710,3181
0.791,score,0.75,0.7233333333333334,78,175,34,713,3182
0.797,score,0.75,0.7233333333333334,78,166,37,719,3183
0.8,score,0.75,0.7233333333333334,77,163,37,723,3184
0.797,score,0.75,0.7233333333333334,74,166,37,723,3185
0.795,score,0.75,0.7233333333333334,79,168,37,716,3186
0.797,score,0.75,0.7233333333333334,77,166,37,720,3187
0.799,score,0.75,0.7233333333333334,75,163,38,724,3188
0.795,score,0.75,0.7233333333333334,73,169,36,722,3189
0.793,score,0.75,0.7233333333333334,69,170,37,724,3190
0.789,score,0.75,0.7233333333333334,73,173,38,716,3191
0.781,score,0.75,0.7233333333333334,74,182,37,707,3192
0.776,score,0.75,0.7233333333333334,71,186,38,705,3193
0.781,score,0.75,0.7233333333333334,73,183,36,708,3194
0.777,score,0.75,0.7233333333333334,75,187,36,702,3195
0.78,score,0.75,0.7233333333333334,77,183,37,703,3196
0.778,score,0.75,0.7233333333333334,75,184,38,703,3197
0.779,score,0.75,0.7233333333333334,73,182,39,706,3198
0.776,score,0.75,0.7233333333333334,70,182,42,706,3199
0.773,score,0.75,0.7233333333333334,65,185,42,708,3200
0.777,score,0.75,0.7233333333333334,67,183,40,710,3201
0.775,score,0.75,0.7233333333333334,67,185,40,708,3202
0.771,score,0.75,0.7233333333333334,69,190,39,702,3203
0.773,score,0.75,0.7233333333333334,72,189,38,701,3204
0.773,score,0.75,0.7233333333333334,73,188,39,700,3205
0.772,score,0.75,0.7233333333333334,69,190,38,703,3206
0.777,score,0.75,0.7233333333333334,69,187,36,708,3207
0.77,score,0.75,0.7233333333333334,70,191,39,700,3208
0.784,score,0.75,0.7233333333333334,72,177,39,712,3209
0.787,score,0.75,0.7233333333333334,75,177,36,712,3210
0.787,score,0.75,0.7233333333333334,70,178,35,717,3211
0.792,score,0.75,0.7233333333333334,72,172,36,720,3212
0.795,score,0.75,0.7233333333333334,72,171,34,723,3213
0.797,score,0.75,0.7233333333333334,70,169,34,727,3214
0.801,score,0.75,0.7233333333333334,71,164,35,730,3215
0.806,score,0.75,0.7233333333333334,71,162,32,735,3216
0.809,score,0.75,0.7233333333333334,70,157,34,739,3217
0.815,score,0.75,0.7233333333333334,75,153,32,740,3218
0.812,score,0.75,0.7233333333333334,74,153,35,738,3219
0.818,score,0.75,0.7233333333333334,77,145,37,741,3220
0.815,score,0.75,0.7233333333333334,73,146,39,742,3221
0.811,score,0.75,0.7233333333333334,75,145,44,736,3222
0.812,score,0.75,0.7233333333333334,77,144,44,735,3223
0.807,score,0.75,0.7233333333333334,75,146,47,732,3224
0.81,score,0.75,0.7233333333333334,77,145,45,733,3225
0.814,score,0.75,0.7233333333333334,77,140,46,737,3226
0.816,score,0.75,0.7233333333333334,77,138,46,739,3227
0.819,score,0.75,0.7233333333333334,78,138,43,741,3228
0.816,score,0.75,0.7233333333333334,75,139,45,741,3229
0.814,score,0.75,0.7233333333333334,72,139,47,742,3230
0.814,score,0.75,0.7233333333333334,78,137,49,736,3231
0.817,score,0.75,0.7233333333333334,79,135,48,738,3232
0.819,score,0.75,0.7233333333333334,84,134,47,735,3233
0.809,score,0.75,0.7233333333333334,84,145,46,725,3234
0.812,score,0.75,0.7233333333333334,81,145,43,731,3235
0.805,score,0.75,0.7233333333333334,79,151,44,726,3236
0.807,score,0.75,0.7233333333333334,82,150,43,725,3237
0.798,score,0.75,0.7233333333333334,82,157,45,716,3238
0.804,score,0.75,0.7233333333333334,86,155,41,718,3239
0.802,score,0.75,0.7233333333333334,88,154,44,714,3240
0.803,score,0.75,0.7233333333333334,91,154,43,712,3241
0.806,score,0.75,0.7233333333333334,91,156,38,715,3242
0.803,score,0.75,0.7233333333333334,86,159,38,717,3243
0.811,score,0.75,0.7233333333333334,86,154,35,725,3244
0.809,score,0.75,0.7233333333333334,85,156,35,724,3245
0.807,score,0.75,0.7233333333333334,85,159,34,722,3246
0.799,score,0.75,0.7233333333333334,84,164,37,715,3247
0.8,score,0.75,0.7233333333333334,83,161,39,717,3248
0.803,score,0.75,0.7233333333333334,85,161,36,718,3249
0.808,score,0.75,0.7233333333333334,90,157,35,718,3250
0.816,score,0.75,0.7233333333333334,90,151,33,726,3251
0.814,score,0.75,0.7233333333333334,87,154,32,727,3252
0.815,score,0.75,0.7233333333333334,87,153,32,728,3253
0.813,score,0.75,0.7233333333333334,83,155,32,730,3254
0.81,score,0.75,0.7233333333333334,85,158,32,725,3255
0.815,score,0.75,0.7233333333333334,87,154,31,728,3256
0.811,score,0.75,0.7233333333333334,83,159,30,728,3257
